season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,50,69.313,17.611,30.853,20.849,,232,290,False,2023-07-02 14:04:10.676000+00:00,31.5,22.5,medium,4,MEDIUM,45,71,0,5.0,223.2549019607843,296.0,68.0,61.327613694493095,10560.741176470588,11906.0,6099.0,1107.2718831463478,74.28235294117647,100.0,0.0,40.24004787878858,0.6352941176470588,0.1568627450980392,7,7,0.0,33,42770.19103237202,42770.19103237202,1.8464900864774032,255,270,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,51,69.365,17.533,30.949,20.883,290.0,233,290,False,2023-07-02 14:05:10.659000+00:00,31.5,22.5,medium,4,MEDIUM,45,71,0,6.0,219.70703125,298.0,66.0,64.1789194405883,10419.546875,11862.0,5666.0,1281.7290315440055,71.3046875,100.0,0.0,41.77853788762052,0.61328125,0.14453125,6,6,0.0,31,42931.926902680774,42931.926902680774,1.8314532766116225,256,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,52,69.301,17.531,30.806,20.964,,232,291,False,2023-07-02 14:06:10.674000+00:00,31.5,22.5,medium,4,MEDIUM,45,71,0,7.0,222.076,296.0,67.0,60.77583585603739,10453.764,12010.0,5965.0,1148.7902560102084,71.596,100.0,0.0,41.57586780814082,0.62,0.168,7,7,0.0,31,42730.91083714268,42730.91083714268,1.8591708392441526,250,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,53,69.289,17.554,30.929,20.806,289.0,232,291,False,2023-07-02 14:07:10.673000+00:00,31.1,22.6,medium,4,MEDIUM,45,71,0,8.0,222.0772200772201,297.0,67.0,61.55308019788546,10420.799227799227,12022.0,5945.0,1226.308415671561,71.67953667953668,100.0,0.0,41.67526610821747,0.6254826254826255,0.16216216216216217,7,7,0.0,29,42612.35215062913,42612.35215062913,1.90206335389382,259,255,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,54,69.391,17.491,30.965,20.935,,232,292,False,2023-07-02 14:08:10.703000+00:00,31.1,22.5,medium,4,MEDIUM,45,71,0,9.0,225.30827067669173,298.0,66.0,60.10431789264618,10449.443609022557,11978.0,5956.0,1094.6799883505892,73.24812030075188,100.0,0.0,40.4704303109003,0.6353383458646616,0.16541353383458646,7,7,0.0,28,42822.45594419053,42822.45594419053,1.835092119912486,266,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,55,69.501,17.607,30.993,20.901,287.0,231,290,False,2023-07-02 14:09:10.702000+00:00,31.1,22.6,medium,4,MEDIUM,45,71,0,10.0,222.54578754578753,296.0,66.0,62.24457484504047,10440.542124542124,11897.0,5936.0,1205.5184797430852,72.01831501831502,100.0,0.0,40.93561944426124,0.6117216117216118,0.1575091575091575,7,7,0.0,32,42709.3658344716,42709.3658344716,1.8240352506904298,273,262,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,56,69.437,17.552,30.968,20.917,288.0,233,288,False,2023-07-02 14:10:10.732000+00:00,31.1,22.5,medium,4,MEDIUM,45,71,0,11.0,221.05405405405406,296.0,65.0,61.314911022364505,10418.019305019305,11795.0,6039.0,1169.38503606027,71.51737451737452,100.0,0.0,41.362260222490484,0.61003861003861,0.16988416988416988,7,7,0.0,30,42673.10615207077,42673.10615207077,1.8875061632657044,259,249,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,57,69.507,17.608,30.953,20.946,289.0,233,289,False,2023-07-02 14:12:10.699000+00:00,31.1,22.5,medium,4,MEDIUM,45,71,0,12.0,222.56015037593986,297.0,66.0,61.383961609157566,10455.443609022557,11987.0,5849.0,1183.7781773355375,72.89097744360902,100.0,0.0,40.635637455015164,0.631578947368421,0.15789473684210525,7,7,0.0,30,42895.90280534326,42895.90280534326,1.8702518048017749,266,276,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,58,69.731,17.589,31.131,21.011,290.0,234,288,False,2023-07-02 14:13:10.713000+00:00,31.2,22.5,medium,4,MEDIUM,45,71,0,13.0,222.03065134099617,297.0,69.0,61.01980567829079,10462.911877394636,11787.0,5640.0,1142.7485971197168,72.70498084291188,100.0,0.0,40.5879341263773,0.6245210727969349,0.13793103448275862,6,6,0.0,31,42816.98871796884,42816.98871796884,1.88366984487933,261,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,59,69.619,17.552,31.018,21.049,,232,290,False,2023-07-02 14:14:10.712000+00:00,31.5,22.6,medium,4,MEDIUM,45,71,0,14.0,222.068,297.0,66.0,61.472785653490604,10461.456,11799.0,5835.0,1135.7427490695243,71.604,100.0,0.0,41.29492927709164,0.604,0.16,7,7,0.0,33,42773.595106127614,42773.595106127614,1.876984430184953,250,284,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,60,69.553,17.52,31.11,20.923,,234,290,False,2023-07-02 14:15:10.711000+00:00,31.6,22.7,medium,4,MEDIUM,45,71,0,15.0,223.53488372093022,298.0,67.0,61.9026550771987,10469.17441860465,11819.0,5743.0,1149.8027083059785,74.03875968992249,100.0,0.0,39.87692365669769,0.6317829457364341,0.34108527131782945,6,6,0.0,31,42591.67949933464,42591.67949933464,1.8714855823980205,258,270,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,61,69.716,17.598,31.115,21.003,,233,289,False,2023-07-02 14:16:10.726000+00:00,31.8,22.7,medium,4,MEDIUM,45,71,0,16.0,221.2218045112782,298.0,64.0,63.1386442422051,10409.04887218045,11767.0,5586.0,1223.275751938492,74.203007518797,100.0,0.0,39.648409576328206,0.6353383458646616,0.14661654135338345,7,7,0.0,32,42937.7121937097,42937.7121937097,1.8688000064178043,266,284,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,62,69.908,17.672,31.18,21.056,,232,289,False,2023-07-02 14:17:10.865000+00:00,31.8,22.7,medium,4,MEDIUM,45,71,0,17.0,219.13953488372093,298.0,65.0,62.95214673129298,10414.387596899225,11768.0,5918.0,1150.3348842370533,71.5813953488372,100.0,0.0,40.95255293448079,0.5968992248062015,0.13178294573643412,6,6,0.0,32,42644.74363338533,42644.74363338533,1.8578289138494104,258,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,63,69.917,17.625,31.214,21.078,291.0,232,289,False,2023-07-02 14:19:10.754000+00:00,32.1,22.8,medium,4,MEDIUM,45,71,0,18.0,221.48846153846154,298.0,65.0,61.863651729633965,10434.496153846154,11854.0,5826.0,1174.1865187245328,72.78076923076924,100.0,0.0,40.65949145724932,0.6269230769230769,0.15384615384615385,7,7,0.0,31,42698.3810866757,42698.3810866757,1.8575839280381068,260,266,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,64,70.175,17.61,31.205,21.36,,230,289,False,2023-07-02 14:20:10.768000+00:00,32.1,22.8,medium,4,MEDIUM,45,71,0,19.0,219.5709219858156,298.0,65.0,61.86593494195445,10437.41489361702,12161.0,5600.0,1208.431482133854,71.32624113475177,100.0,0.0,40.03190154352002,0.5673758865248227,0.15602836879432624,7,7,0.0,31,42903.04591147942,42903.04591147942,1.8708471633212,282,275,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,65,70.896,18.167,31.431,21.298,310.0,232,306,False,2023-07-02 14:21:10.767000+00:00,32.0,22.8,medium,4,MEDIUM,45,71,0,20.0,218.90530303030303,314.0,63.0,64.26633245354355,10340.935606060606,11839.0,5531.0,1169.4939463504675,67.6780303030303,100.0,0.0,41.87823404860076,0.5265151515151515,0.20454545454545456,7,7,0.2916666666666667,36,42786.52352357398,42786.52352357398,1.893458873749403,264,278,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,66,70.111,17.67,31.27,21.171,291.0,233,290,False,2023-07-02 14:22:10.782000+00:00,32.0,22.8,medium,4,MEDIUM,45,71,0,21.0,218.70833333333334,298.0,66.0,63.43705248137914,10380.59090909091,11842.0,6073.0,1212.627999832579,70.86742424242425,100.0,0.0,41.169750214926154,0.5984848484848485,0.17424242424242425,7,7,0.0,31,42956.04744180204,42956.04744180204,1.8735869986654021,264,262,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,67,69.965,17.562,31.327,21.076,292.0,232,289,False,2023-07-02 14:23:10.796000+00:00,31.4,22.9,medium,4,MEDIUM,45,71,0,22.0,221.67158671586716,298.0,64.0,62.69759234351998,10419.966789667897,11760.0,5649.0,1193.1600089741337,72.5239852398524,100.0,0.0,40.28274580028171,0.6125461254612546,0.15498154981549817,7,7,0.0,31,42762.58072910807,42762.58072910807,1.869564759109906,271,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,68,70.681,17.59,31.925,21.166,,231,289,False,2023-07-02 14:24:10.795000+00:00,31.4,22.8,medium,4,MEDIUM,45,71,0,23.0,221.2846153846154,299.0,51.0,64.56192431306486,10438.33076923077,11792.0,6247.0,1138.57123278703,71.41153846153846,100.0,0.0,41.32474418854303,0.6038461538461538,0.17692307692307693,7,7,0.0,34,42725.923275334964,42725.923275334964,1.8397221083637325,260,278,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,69,70.173,17.632,31.369,21.172,,232,290,False,2023-07-02 14:26:10.809000+00:00,31.5,22.7,medium,4,MEDIUM,45,71,0,24.0,217.69615384615383,298.0,63.0,62.903436256689574,10352.515384615384,12017.0,5544.0,1268.5137471412718,70.59615384615384,100.0,0.0,41.68132749961519,0.5961538461538461,0.12692307692307692,6,6,0.0,34,42767.73064191857,42767.73064191857,1.8446695021025563,260,265,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,70,69.781,17.6,31.188,20.993,291.0,234,290,False,2023-07-02 14:27:10.807000+00:00,31.1,22.7,medium,4,MEDIUM,45,71,0,25.0,222.22348484848484,298.0,64.0,60.80283007748561,10491.984848484848,11857.0,5544.0,1174.9488801571551,73.44318181818181,100.0,0.0,39.66121434360484,0.6212121212121212,0.1553030303030303,7,7,0.0,30,42776.296922890004,42776.296922890004,1.853811158157165,264,265,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,71,70.344,17.63,31.56,21.154,293.0,231,293,False,2023-07-02 14:28:10.822000+00:00,31.5,22.7,medium,4,MEDIUM,45,71,0,26.0,222.51937984496124,299.0,64.0,61.53792563198955,10420.782945736433,11755.0,5605.0,1183.6568252746356,70.70930232558139,100.0,0.0,41.55565977340719,0.6085271317829457,0.1821705426356589,7,7,0.0,33,42829.10276544544,42829.10276544544,1.84840660581925,258,274,True,True
