season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,50,69.797,17.688,31.121,20.988,287.0,230,288,False,2023-07-02 14:04:10.676000+00:00,31.5,22.5,medium,4,HARD,41,70,0,9.0,222.8153846153846,296.0,64.0,62.48991113838169,10343.188461538462,11998.0,5345.0,1228.4484550806112,74.74230769230769,100.0,0.0,39.50636436631175,0.6346153846153846,0.17692307692307693,7,7,0.0,27,42870.103276085174,42870.103276085174,1.8550329907702705,260,269,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,51,71.141,18.658,31.528,20.955,266.0,233,308,False,2023-07-02 14:05:10.659000+00:00,31.5,22.5,medium,4,HARD,41,70,0,10.0,218.03041825095056,309.0,63.0,61.929119199032954,10206.19391634981,12116.0,5514.0,1327.6976399892226,66.26996197718631,100.0,0.0,41.87832423441708,0.5133079847908745,0.22053231939163498,7,7,0.10266159695817491,32,42783.41669884957,42783.41669884957,1.8849315257582953,263,287,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,52,69.947,17.619,31.318,21.01,289.0,229,289,False,2023-07-02 14:06:10.674000+00:00,31.5,22.5,medium,4,HARD,41,70,0,11.0,222.63671875,297.0,61.0,61.08764243268354,10317.78515625,11919.0,5607.0,1202.4882587517905,72.46875,100.0,0.0,40.8973443323341,0.6171875,0.19921875,7,7,0.0,30,42811.29989698319,42811.29989698319,1.8795379246615003,256,269,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,53,69.868,17.644,31.247,20.977,287.0,232,289,False,2023-07-02 14:07:10.673000+00:00,31.1,22.6,medium,4,HARD,41,70,0,12.0,220.91538461538462,296.0,61.0,62.24239646061006,10353.188461538462,11834.0,5555.0,1213.4441506678174,71.44615384615385,100.0,0.0,41.3342029239823,0.6038461538461538,0.2076923076923077,7,7,0.0,29,42587.66741755,42587.66741755,1.853682641063774,260,257,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,54,69.849,17.642,31.223,20.984,,231,289,False,2023-07-02 14:08:10.703000+00:00,31.1,22.5,medium,4,HARD,41,70,0,13.0,221.10256410256412,296.0,61.0,61.19437380484231,10373.747252747253,11989.0,5560.0,1203.6382477127092,72.21978021978022,100.0,0.0,40.922280182515635,0.6043956043956044,0.18681318681318682,7,7,0.0,28,42843.92271089399,42843.92271089399,1.868363886904821,273,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,55,71.047,17.719,32.088,21.24,288.0,228,296,False,2023-07-02 14:10:10.732000+00:00,31.1,22.5,medium,4,HARD,41,70,0,14.0,218.89492753623188,297.0,57.0,64.13758854310929,10274.22463768116,11829.0,4810.0,1362.7928166570716,70.21376811594203,100.0,0.0,41.58056557608842,0.5833333333333334,0.19927536231884058,7,7,0.007246376811594203,28,42514.175617162065,42514.175617162065,1.8573103046920256,276,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,56,70.035,17.614,31.34,21.081,292.0,232,289,False,2023-07-02 14:11:10.700000+00:00,31.1,22.5,medium,4,HARD,41,70,0,15.0,220.76833976833976,299.0,62.0,63.267407615261114,10383.181467181466,11769.0,5456.0,1272.8632795629007,70.57142857142857,100.0,0.0,41.600482092331525,0.5945945945945946,0.19305019305019305,7,7,0.0,32,42587.7219246765,42587.7219246765,1.8313372786524784,259,251,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,57,70.09,17.623,31.357,21.11,290.0,232,288,False,2023-07-02 14:12:10.699000+00:00,31.1,22.5,medium,4,HARD,41,70,0,16.0,219.61567164179104,297.0,62.0,64.2140024652614,10323.171641791045,12022.0,5526.0,1288.7363388746787,71.35820895522389,100.0,0.0,40.886063564582535,0.5895522388059702,0.1828358208955224,8,8,0.0,29,42658.708375619564,42658.708375619564,1.805301227100645,268,278,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,58,69.972,17.635,31.279,21.058,289.0,233,288,False,2023-07-02 14:13:10.713000+00:00,31.2,22.5,medium,4,HARD,41,70,0,17.0,219.6076923076923,297.0,63.0,63.09937170890984,10339.092307692308,12153.0,5595.0,1246.0854980306797,70.99615384615385,100.0,0.0,40.96935985276755,0.5884615384615385,0.19615384615384615,7,7,0.0,29,42691.46678576286,42691.46678576286,1.8581822033209896,260,277,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,59,69.992,17.6,31.366,21.026,290.0,231,288,False,2023-07-02 14:14:10.712000+00:00,31.5,22.6,medium,4,HARD,41,70,0,18.0,220.8102766798419,297.0,64.0,62.179991611775286,10349.533596837944,11889.0,5659.0,1218.201183051896,70.89328063241106,100.0,0.0,41.62196319808507,0.5968379446640316,0.19367588932806323,7,7,0.0,29,42821.07931427927,42821.07931427927,1.8430422978545857,253,284,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,60,69.981,,31.378,21.003,289.0,231,288,False,2023-07-02 14:15:10.711000+00:00,31.6,22.7,medium,4,HARD,41,70,0,19.0,222.55430711610487,297.0,65.0,61.291529146523686,10381.756554307116,12020.0,5665.0,1179.3984138690437,72.13857677902622,100.0,0.0,41.15886244206712,0.6142322097378277,0.18352059925093633,7,7,0.0,30,42961.91439334834,42961.91439334834,1.8679248734991405,267,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,61,70.072,17.596,31.422,21.054,290.0,232,288,False,2023-07-02 14:17:10.865000+00:00,31.8,22.7,medium,4,HARD,41,70,0,20.0,221.28185328185327,298.0,62.0,62.864456282917246,10339.822393822395,12107.0,5511.0,1300.7320745818513,72.62162162162163,100.0,0.0,40.65548441249174,0.6177606177606177,0.18146718146718147,7,7,0.0,30,42496.98796006828,42496.98796006828,1.8825863148821653,259,281,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,62,70.151,17.706,31.332,21.113,289.0,232,288,False,2023-07-02 14:18:10.739000+00:00,31.8,22.8,medium,4,HARD,41,70,0,21.0,220.0077519379845,297.0,61.0,63.30864424414322,10277.678294573643,12068.0,5348.0,1318.0517897778625,71.25968992248062,100.0,0.0,41.03012699022615,0.5968992248062015,0.18604651162790697,7,7,0.0,27,42597.32593297979,42597.32593297979,1.8731972523354292,258,274,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,63,70.244,17.616,31.547,21.081,,231,287,False,2023-07-02 14:19:10.754000+00:00,32.1,22.8,medium,4,HARD,41,70,0,22.0,219.78731343283582,298.0,61.0,62.60295630046936,10305.638059701492,11948.0,5432.0,1249.530472850226,71.05970149253731,100.0,0.0,40.98448217332227,0.582089552238806,0.1865671641791045,7,7,0.0,27,42769.72260886655,42769.72260886655,1.826941200934276,268,274,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,64,72.008,18.669,32.02,21.319,250.0,232,304,False,2023-07-02 14:20:10.768000+00:00,32.1,22.8,medium,4,HARD,41,70,0,23.0,216.66666666666666,305.0,62.0,60.928064921466664,10136.931271477662,12290.0,5518.0,1273.4728913087956,65.43642611683849,100.0,0.0,41.45935673363587,0.49828178694158076,0.2268041237113402,8,8,0.10996563573883161,34,42872.10899160794,42872.10899160794,1.834738768533215,291,279,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,65,70.435,17.603,31.615,21.217,292.0,231,288,False,2023-07-02 14:21:10.767000+00:00,32.0,22.8,medium,4,HARD,41,70,0,24.0,217.86046511627907,299.0,60.0,61.90280505924002,10313.868217054263,11941.0,5447.0,1235.7275444160837,70.2751937984496,100.0,0.0,41.40083235317963,0.5775193798449613,0.2054263565891473,8,8,0.0,29,42745.23479633643,42745.23479633643,1.8644966504801113,258,275,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,66,70.267,17.614,31.449,21.204,,229,288,False,2023-07-02 14:23:10.796000+00:00,31.4,22.9,medium,4,HARD,41,70,0,25.0,218.93308550185873,299.0,60.0,62.904329185332145,10293.74721189591,11949.0,4855.0,1273.1844086104172,70.39776951672863,100.0,0.0,41.650985638882204,0.5910780669144982,0.1970260223048327,7,7,0.0,31,42783.181988194585,42783.181988194585,1.8503055035923137,269,265,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,67,70.008,17.618,31.408,20.982,291.0,231,288,False,2023-07-02 14:24:10.795000+00:00,31.4,22.8,medium,4,HARD,41,70,0,26.0,222.2218045112782,298.0,58.0,62.720465701367125,10348.966165413534,11953.0,5291.0,1290.5667675722893,70.52255639097744,100.0,0.0,41.47235534818971,0.5939849624060151,0.19172932330827067,7,7,0.0,29,42697.7013200725,42697.7013200725,1.8436071399037375,266,268,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,68,70.357,17.578,31.558,21.221,,232,288,False,2023-07-02 14:25:10.794000+00:00,31.3,22.8,medium,4,HARD,41,70,0,27.0,217.8146718146718,299.0,58.0,62.655431569826206,10283.517374517374,12017.0,5235.0,1286.119482418799,68.89189189189189,100.0,0.0,42.41434579980432,0.5791505791505791,0.1969111969111969,7,7,0.0,29,42703.92087987256,42703.92087987256,1.846157808096541,259,274,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,69,70.26,17.629,31.653,20.978,292.0,232,288,False,2023-07-02 14:26:10.809000+00:00,31.5,22.7,medium,4,HARD,41,70,0,28.0,220.38846153846154,299.0,59.0,64.48034182794413,10313.430769230768,12067.0,5304.0,1303.2344079750878,71.89615384615385,100.0,0.0,40.49236376983492,0.6,0.17692307692307693,7,7,0.0,29,42808.086322351766,42808.086322351766,1.8790091265717597,260,266,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,70,70.043,17.608,31.464,20.971,290.0,233,287,False,2023-07-02 14:27:10.807000+00:00,31.1,22.7,medium,4,HARD,41,70,0,29.0,221.7626459143969,297.0,60.0,63.91636441234548,10334.696498054474,12028.0,5509.0,1272.7500760697665,71.02334630350195,100.0,0.0,41.461897558041606,0.5992217898832685,0.1867704280155642,7,7,0.0,29,42907.02980351093,42907.02980351093,1.8605920092400268,257,266,True,True
