season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,49,70.69,17.736,31.596,21.358,299.0,219.0,301,False,2023-07-02 14:04:10.676000+00:00,31.5,22.5,medium,4,HARD,35,70,1,15.0,219.20542635658916,303.0,65.0,63.22140596431751,10318.263565891473,12209.0,5628.0,1419.4765222432134,67.9186046511628,100.0,0.0,42.44573784985829,0.5930232558139535,0.18992248062015504,7,7,0.0,32,42741.15901403919,42741.15901403919,1.8094822569451827,258,270,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,50,70.625,17.708,31.588,21.329,295.0,226.0,297,False,2023-07-02 14:05:10.659000+00:00,31.5,22.5,medium,4,HARD,35,70,1,16.0,222.32958801498128,301.0,65.0,63.41424940162181,10405.269662921348,12390.0,5015.0,1565.5698566244328,71.26966292134831,100.0,0.0,41.55311497716932,0.6404494382022472,0.18352059925093633,7,7,0.0,26,42655.41456490331,42655.41456490331,1.828484516543203,267,279,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,51,70.685,17.693,31.639,21.353,293.0,225.0,295,False,2023-07-02 14:06:10.674000+00:00,31.5,22.5,medium,4,HARD,35,70,1,17.0,218.93333333333334,298.0,63.0,63.933049131429904,10352.78431372549,12425.0,5662.0,1472.6941952405182,70.48235294117647,100.0,0.0,41.258994056352115,0.615686274509804,0.17254901960784313,7,7,0.0,31,42672.802284843565,42672.802284843565,1.818740140789583,255,283,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,52,71.977,17.743,32.679,21.555,,224.0,284,False,2023-07-02 14:08:10.703000+00:00,31.1,22.5,medium,4,HARD,35,70,1,18.0,213.7824427480916,299.0,65.0,62.471996756673356,10215.06106870229,12208.0,4925.0,1437.1669664309659,64.6030534351145,100.0,0.0,42.48289811086231,0.5229007633587787,0.21755725190839695,7,7,0.0,32,42561.500737951676,42561.500737951676,1.8269006267817647,262,267,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,53,70.528,17.731,31.559,21.238,302.0,226.0,302,False,2023-07-02 14:09:10.702000+00:00,31.1,22.6,medium,4,HARD,35,70,1,19.0,218.8403041825095,305.0,63.0,65.16756094213605,10362.54752851711,12244.0,5508.0,1436.6418822835267,70.4106463878327,100.0,0.0,41.19958147883121,0.6083650190114068,0.18250950570342206,7,7,0.0,33,42807.95721887935,42807.95721887935,1.8873900197774292,263,268,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,54,70.523,17.667,31.542,21.314,295.0,225.0,297,False,2023-07-02 14:10:10.732000+00:00,31.1,22.5,medium,4,HARD,35,70,1,20.0,219.91397849462365,301.0,65.0,64.17923869253717,10252.086021505376,11882.0,4902.0,1497.431614675266,70.35483870967742,100.0,0.0,40.72390960485561,0.6057347670250897,0.17204301075268819,7,7,0.0,32,42863.36607880862,42863.36607880862,1.8555560736914767,279,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,55,70.859,17.695,31.705,21.459,294.0,225.0,294,False,2023-07-02 14:11:10.700000+00:00,31.1,22.5,medium,4,HARD,35,70,1,21.0,218.82971014492753,299.0,65.0,63.41943983662538,10280.134057971014,12349.0,4975.0,1507.8515092864568,70.92391304347827,100.0,0.0,40.9748686751887,0.6159420289855072,0.18115942028985507,7,7,0.0,29,42628.13933950728,42628.13933950728,1.7895457108235129,276,265,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,56,70.861,17.746,31.693,21.422,293.0,225.0,291,False,2023-07-02 14:12:10.699000+00:00,31.1,22.5,medium,4,HARD,35,70,1,22.0,219.9885496183206,297.0,64.0,61.90262501213156,10336.62213740458,12323.0,5005.0,1485.374537793483,71.31297709923665,100.0,0.0,40.7650284130719,0.6259541984732825,0.16412213740458015,7,7,0.0,30,42763.727470459075,42763.727470459075,1.8590847627131666,262,264,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,57,74.147,17.724,33.713,22.71,294.0,219.0,263,False,2023-07-02 14:13:10.713000+00:00,31.2,22.5,medium,4,HARD,35,70,1,23.0,209.0744680851064,298.0,61.0,60.879646302659516,10075.719858156028,11984.0,4395.0,1510.1309262538625,62.234042553191486,100.0,0.0,40.88509036500002,0.4574468085106383,0.19148936170212766,8,8,0.08156028368794327,32,42569.83329275725,42569.83329275725,1.878797856246195,282,292,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,58,71.062,17.32,32.022,21.72,322.0,223.0,317,False,2023-07-02 14:15:10.711000+00:00,31.6,22.7,medium,4,HARD,35,70,1,24.0,218.6796875,323.0,61.0,69.87918520491165,10309.68359375,12344.0,5241.0,1404.9005210710952,66.28515625,100.0,0.0,42.08836424313834,0.55078125,0.20703125,7,7,0.34765625,38,42693.60417078587,42693.60417078587,1.8502907591041702,256,288,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,59,71.193,17.844,31.925,21.424,299.0,224.0,300,False,2023-07-02 14:16:10.726000+00:00,31.8,22.7,medium,4,HARD,35,70,1,25.0,217.79924242424244,303.0,63.0,65.07287173461546,10203.21590909091,12124.0,4790.0,1529.5465716175172,69.54924242424242,100.0,0.0,41.867818689899785,0.6136363636363636,0.1893939393939394,8,8,0.0,31,42584.154551134154,42584.154551134154,1.829823339755778,264,284,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,60,70.816,17.713,31.765,21.338,296.0,225.0,302,False,2023-07-02 14:17:10.865000+00:00,31.8,22.7,medium,4,HARD,35,70,1,26.0,219.7490774907749,306.0,66.0,63.022544354658955,10277.616236162361,12065.0,4867.0,1493.807708161087,70.06642066420665,100.0,0.0,41.219545592459795,0.6125461254612546,0.17712177121771217,7,7,0.0,33,42892.120814154696,42892.120814154696,1.8409574750479811,271,283,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,61,71.08,17.685,31.86,21.535,295.0,224.0,296,False,2023-07-02 14:18:10.739000+00:00,31.8,22.8,medium,4,HARD,35,70,1,27.0,216.31060606060606,300.0,63.0,64.1026204465741,10070.882575757576,12324.0,4899.0,1634.6611169512028,68.2159090909091,100.0,0.0,42.30466220017037,0.5871212121212122,0.21212121212121213,7,7,0.0,29,42765.15299622013,42765.15299622013,1.8685221534682783,264,278,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,62,71.48,17.737,32.216,21.527,294.0,223.0,300,False,2023-07-02 14:19:10.754000+00:00,32.1,22.8,medium,4,HARD,35,70,1,28.0,214.30232558139534,304.0,61.0,66.3092478556409,10262.527131782947,12066.0,5450.0,1371.4469899208977,68.85658914728683,100.0,0.0,41.26148859504783,0.5813953488372093,0.1821705426356589,7,7,0.0,34,42845.28743977874,42845.28743977874,1.8488901776730065,258,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,63,72.365,17.727,33.014,21.624,292.0,222.0,306,False,2023-07-02 14:21:10.767000+00:00,32.0,22.8,medium,4,HARD,35,70,1,29.0,215.98263888888889,307.0,57.0,66.7163594274934,10201.385416666666,12264.0,4184.0,1566.5869973301812,67.78472222222223,100.0,0.0,41.88213673752352,0.5798611111111112,0.1909722222222222,7,7,0.10069444444444445,33,42904.22720738262,42904.22720738262,1.857339916676987,288,281,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,64,71.507,17.711,32.402,21.394,305.0,224.0,318,False,2023-07-02 14:22:10.782000+00:00,32.0,22.8,medium,4,HARD,35,70,1,30.0,216.48,324.0,49.0,70.46310807791549,10279.101818181818,12434.0,4259.0,1536.4048154395327,68.2,100.0,0.0,42.07059002978857,0.5818181818181818,0.2,7,7,0.10909090909090909,38,42750.9329526744,42750.9329526744,1.829297539669346,275,282,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,65,72.444,17.721,32.783,21.94,297.0,222.0,249,False,2023-07-02 14:23:10.796000+00:00,31.4,22.9,medium,4,HARD,35,70,1,31.0,213.5608856088561,301.0,62.0,64.00480682443055,10211.040590405904,12465.0,5405.0,1372.0216539896976,65.71955719557195,100.0,0.0,43.09162495777272,0.5645756457564576,0.22509225092250923,8,8,0.0,37,42588.87056369342,42588.87056369342,1.827029086871554,271,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,66,73.027,17.796,33.232,21.999,296.0,222.0,309,False,2023-07-02 14:24:10.795000+00:00,31.4,22.8,medium,4,HARD,35,70,1,32.0,209.90747330960855,310.0,63.0,68.8519892306531,10049.131672597865,12544.0,5555.0,1513.4071905139535,63.86832740213523,100.0,0.0,43.5770732153251,0.5373665480427047,0.2277580071174377,7,7,0.18861209964412812,40,42700.388927164386,42700.388927164386,1.8331688204678305,281,283,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,67,71.413,17.483,32.161,21.769,313.0,222.0,309,False,2023-07-02 14:25:10.794000+00:00,31.3,22.8,medium,4,HARD,35,70,1,33.0,219.16030534351145,316.0,62.0,69.79187345176203,10334.904580152672,11937.0,5550.0,1328.61831263386,68.1030534351145,100.0,0.0,41.902295367780845,0.5916030534351145,0.16793893129770993,7,7,0.3549618320610687,33,42714.95478036007,42714.95478036007,1.8664265879969855,262,278,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,68,72.452,17.667,32.88,21.905,300.0,227.0,309,False,2023-07-02 14:27:10.807000+00:00,31.1,22.7,medium,4,HARD,35,70,1,34.0,216.2910447761194,311.0,53.0,68.91903368000784,10179.194029850747,12337.0,4470.0,1475.6976365743842,68.98134328358209,100.0,0.0,41.27216305176782,0.5932835820895522,0.1828358208955224,7,7,0.0,37,42931.70327142495,42931.70327142495,1.8809351525326752,268,276,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,69,72.818,17.802,33.368,21.648,298.0,227.0,285,False,2023-07-02 14:28:10.822000+00:00,31.5,22.7,medium,4,HARD,35,70,1,35.0,210.46785714285716,302.0,61.0,66.54723646495358,10148.69642857143,12119.0,4176.0,1596.688350927395,63.61785714285714,100.0,0.0,42.26946342532995,0.5142857142857142,0.18928571428571428,7,7,0.0,35,42797.274005941865,42797.274005941865,1.8404818945890584,280,277,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,70,71.516,17.628,32.129,21.759,,225.0,298,False,,,,medium,4,HARD,35,70,1,36.0,214.66538461538462,302.0,63.0,64.74090041380744,10096.811538461538,12014.0,4615.0,1628.136241895793,66.53461538461538,100.0,0.0,42.52016211623061,0.5692307692307692,0.20384615384615384,7,7,0.0,30,42849.576285838106,42849.576285838106,1.8613286682737704,260,280,True,True
