season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,50,69.408,17.496,31.038,20.874,296.0,229,292,False,2023-07-02 14:03:10.661000+00:00,31.7,22.5,medium,4,MEDIUM,42,71,0,8.0,222.25291828793775,300.0,66.0,60.13902700663362,10366.062256809339,12194.0,5932.0,1196.7955804955748,71.0,100.0,0.0,40.511515392261394,0.603112840466926,0.17509727626459143,7,7,0.0,39,42670.59189809063,42670.59189809063,1.8652453584366115,257,266,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,51,69.71,17.495,31.256,20.959,297.0,228,294,False,2023-07-02 14:05:10.659000+00:00,31.5,22.5,medium,4,MEDIUM,42,71,0,9.0,219.75968992248062,300.0,63.0,63.56249140084226,10194.426356589147,11779.0,5501.0,1278.1947163670882,70.23255813953489,100.0,0.0,40.63898758655994,0.5930232558139535,0.1744186046511628,7,7,0.0,37,42734.36485507997,42734.36485507997,1.844777972428071,258,276,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,52,69.521,17.547,31.052,20.922,,229,294,False,2023-07-02 14:06:10.674000+00:00,31.5,22.5,medium,4,MEDIUM,42,71,0,10.0,224.412,300.0,64.0,59.56497507764106,10366.272,11841.0,5562.0,1220.2398280731538,72.076,100.0,0.0,40.59781058136017,0.624,0.176,7,7,0.0,40,42987.128493781696,42987.128493781696,1.8451049359491776,250,277,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,53,69.395,17.546,31.029,20.82,296.0,231,294,False,2023-07-02 14:07:10.673000+00:00,31.1,22.6,medium,4,MEDIUM,42,71,0,11.0,222.75095785440612,298.0,63.0,62.71753903133994,10332.153256704982,12250.0,5184.0,1306.1542624649258,71.21072796934865,100.0,0.0,40.497737033494175,0.6015325670498084,0.17624521072796934,7,7,0.0,40,42580.00713610983,42580.00713610983,1.851691434686362,261,257,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,54,69.588,17.512,31.181,20.895,,229,295,False,2023-07-02 14:08:10.703000+00:00,31.1,22.5,medium,4,MEDIUM,42,71,0,12.0,218.71320754716982,299.0,62.0,63.47069458296259,10165.732075471698,12377.0,5580.0,1339.468948526058,68.47169811320755,100.0,0.0,40.75134157929819,0.5584905660377358,0.19622641509433963,8,8,0.0,38,42729.49930484325,42729.49930484325,1.836816498379212,265,268,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,55,69.649,17.561,31.284,20.804,,229,293,False,2023-07-02 14:09:10.702000+00:00,31.1,22.6,medium,4,MEDIUM,42,71,0,13.0,219.63503649635035,300.0,64.0,63.18462992354478,10264.835766423357,12197.0,5612.0,1304.6071920628358,70.13138686131387,100.0,0.0,40.90309315276141,0.5948905109489051,0.17883211678832117,7,7,0.0,36,42738.317163257605,42738.317163257605,1.8631351320983975,274,261,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,56,69.528,17.502,31.196,20.83,297.0,229,292,False,2023-07-02 14:10:10.732000+00:00,31.1,22.5,medium,4,MEDIUM,42,71,0,14.0,222.51127819548873,301.0,62.0,62.274207666348346,10228.864661654135,12272.0,4615.0,1459.1955801338038,70.13533834586467,100.0,0.0,40.782161431818885,0.5977443609022557,0.17293233082706766,8,8,0.0,37,42810.36174860865,42810.36174860865,1.8538877757237688,266,257,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,57,69.587,17.566,31.154,20.867,295.0,228,290,False,2023-07-02 14:12:10.699000+00:00,31.1,22.5,medium,4,MEDIUM,42,71,0,15.0,221.5095785440613,299.0,62.0,62.36830496179168,10093.256704980842,11954.0,4368.0,1485.8207992596263,70.26819923371647,100.0,0.0,40.65673640080944,0.6015325670498084,0.17624521072796934,7,7,0.0,35,42589.13681973346,42589.13681973346,1.8083616589704796,261,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,58,69.74,17.515,31.341,20.884,297.0,228,290,False,2023-07-02 14:13:10.713000+00:00,31.2,22.5,medium,4,MEDIUM,42,71,0,16.0,220.84351145038167,299.0,64.0,62.838596831818684,10144.08396946565,12077.0,4671.0,1465.5190547445493,70.33206106870229,100.0,0.0,40.39613534379035,0.5916030534351145,0.17557251908396945,7,7,0.0,36,42914.095376924044,42914.095376924044,1.8741785489155565,262,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,59,69.731,17.594,31.253,20.884,299.0,228,293,False,2023-07-02 14:14:10.712000+00:00,31.5,22.6,medium,4,MEDIUM,42,71,0,17.0,222.78313253012047,301.0,62.0,60.913273299690914,10204.630522088353,12059.0,4713.0,1490.1888158416593,70.8273092369478,100.0,0.0,41.051029772348414,0.6144578313253012,0.17670682730923695,7,7,0.0,37,42831.57284517735,42831.57284517735,1.848133479623055,249,283,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,60,69.693,17.549,31.345,20.799,296.0,229,292,False,2023-07-02 14:15:10.711000+00:00,31.6,22.7,medium,4,MEDIUM,42,71,0,18.0,221.82375478927204,301.0,63.0,62.75482588090075,10160.823754789271,11923.0,4785.0,1546.6828624458224,71.31800766283524,100.0,0.0,40.343002800458414,0.6168582375478927,0.18007662835249041,7,7,0.0,38,42642.3046099199,42642.3046099199,1.8841298815802916,261,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,61,69.658,17.595,31.264,20.799,299.0,232,294,False,2023-07-02 14:16:10.726000+00:00,31.8,22.7,medium,4,MEDIUM,42,71,0,19.0,219.74242424242425,301.0,61.0,65.10267196631297,10098.181818181818,12175.0,4617.0,1542.8682769350246,68.53787878787878,100.0,0.0,41.33352980825072,0.5795454545454546,0.18181818181818182,7,7,0.0,34,42790.97978313997,42790.97978313997,1.8613378145793502,264,283,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,62,69.624,17.552,31.274,20.798,298.0,231,292,False,2023-07-02 14:17:10.865000+00:00,31.8,22.7,medium,4,MEDIUM,42,71,0,20.0,223.53667953667954,301.0,63.0,62.45005422233201,10319.030888030888,11941.0,5684.0,1274.5713606880095,71.62934362934362,100.0,0.0,40.50646628337368,0.6216216216216216,0.16988416988416988,7,7,0.0,38,42729.91793537616,42729.91793537616,1.8368293334483858,259,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,63,69.65,17.551,31.269,20.83,302.0,233,294,False,2023-07-02 14:19:10.754000+00:00,32.1,22.8,medium,4,MEDIUM,42,71,0,21.0,220.7764705882353,303.0,61.0,64.81207400294224,10180.33725490196,12102.0,4495.0,1556.389314414564,69.57254901960785,100.0,0.0,41.153867559090074,0.592156862745098,0.17254901960784313,7,7,0.0,34,42822.46746624955,42822.46746624955,1.8635041045946064,255,267,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,64,69.78,17.509,31.476,20.795,298.0,230,292,False,2023-07-02 14:20:10.768000+00:00,32.1,22.8,medium,4,MEDIUM,42,71,0,22.0,221.644128113879,302.0,61.0,64.37496951763471,10249.398576512456,11920.0,5355.0,1393.0779784161946,70.5017793594306,100.0,0.0,40.18136149734725,0.5836298932384342,0.15658362989323843,8,8,0.0,38,42560.04462076604,42560.04462076604,1.8416196762473878,281,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,65,69.649,17.606,31.218,20.825,299.0,234,297,False,2023-07-02 14:21:10.767000+00:00,32.0,22.8,medium,4,MEDIUM,42,71,0,23.0,219.84555984555985,303.0,64.0,65.48541121961159,10225.088803088804,12031.0,5659.0,1394.3978024567632,70.03088803088804,100.0,0.0,40.402977493386445,0.5907335907335908,0.1583011583011583,6,6,0.0,38,42746.58673585804,42746.58673585804,1.8655133015102228,259,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,66,69.791,17.574,31.261,20.956,301.0,231,296,False,2023-07-02 14:22:10.782000+00:00,32.0,22.8,medium,4,MEDIUM,42,71,0,24.0,222.5187969924812,303.0,63.0,63.781888855075415,10227.12030075188,12103.0,4604.0,1549.2174936627155,71.16165413533835,100.0,0.0,40.417001599778125,0.6052631578947368,0.17293233082706766,7,7,0.0,40,42905.03365971579,42905.03365971579,1.865105215099591,266,263,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,67,70.089,17.598,31.495,20.996,298.0,230,291,False,2023-07-02 14:23:10.796000+00:00,31.4,22.9,medium,4,MEDIUM,42,71,0,25.0,220.12177121771217,301.0,61.0,63.957751898101435,10219.630996309963,12406.0,4989.0,1428.3707606528276,70.51660516605166,100.0,0.0,40.57436684119253,0.5977859778597786,0.16974169741697417,7,7,0.0,41,42711.47998539067,42711.47998539067,1.8532444087901876,271,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,68,69.952,17.554,31.419,20.979,302.0,233,299,False,2023-07-02 14:24:10.795000+00:00,31.4,22.8,medium,4,MEDIUM,42,71,0,26.0,221.40077821011673,304.0,61.0,63.19495250999634,10300.136186770427,11970.0,5374.0,1402.158797261284,70.2295719844358,100.0,0.0,41.693968213878556,0.6186770428015564,0.1828793774319066,7,7,0.0,40,42474.3523074577,42474.3523074577,1.8446902203927917,257,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,69,70.326,17.576,31.698,21.052,300.0,229,295,False,2023-07-02 14:25:10.794000+00:00,31.3,22.8,medium,4,MEDIUM,42,71,0,27.0,220.0733590733591,304.0,61.0,64.25767403587224,10273.733590733591,12113.0,5574.0,1332.1535133310113,69.54054054054055,100.0,0.0,41.076363781180504,0.5868725868725869,0.1776061776061776,7,7,0.0,39,42855.0348064852,42855.0348064852,1.8812825717062553,259,266,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,70,69.822,17.586,31.323,20.913,303.0,232,313,False,2023-07-02 14:27:10.807000+00:00,31.1,22.7,medium,4,MEDIUM,42,71,0,28.0,219.12686567164178,313.0,61.0,67.08870510646746,10240.638059701492,12111.0,5362.0,1454.4049045784695,66.6455223880597,100.0,0.0,42.05874199804903,0.5522388059701493,0.19776119402985073,7,7,0.10074626865671642,38,42526.24276735371,42526.24276735371,1.8440275255697949,268,265,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,71,70.16,17.477,31.649,21.034,302.0,230,295,False,2023-07-02 14:28:10.822000+00:00,31.5,22.7,medium,4,MEDIUM,42,71,0,29.0,218.64566929133858,303.0,62.0,64.50758699918607,10271.011811023622,12064.0,4964.0,1383.8985628086923,69.81889763779527,100.0,0.0,40.748685756853334,0.5866141732283464,0.18503937007874016,7,7,0.0,38,42803.255865954736,42803.255865954736,1.8650018606236565,254,275,True,True
