season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,50,82.469,29.862,29.123,23.484,279.0,243,292.0,False,2023-07-23 14:12:53.939000+00:00,47.0,29.1,medium,3,HARD,44,70,4,10.0,190.02250803858522,299.0,84.0,57.440724163467586,10253.627009646303,12266.0,7256.0,1146.3079202450185,62.91639871382637,100.0,0.0,39.505863717423985,0.4340836012861736,0.21864951768488747,11,11,0.0,41,43067.236709504316,43067.236709504316,1.7153167672728447,311,306,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,51,82.529,29.834,29.223,23.472,280.0,242,293.0,False,2023-07-23 14:14:53.937000+00:00,46.9,29.0,medium,3,HARD,44,70,4,11.0,192.18151815181517,302.0,86.0,57.42054393979632,10299.125412541254,12240.0,7325.0,1136.7018546584263,63.363036303630366,100.0,0.0,40.39769566699693,0.47194719471947194,0.23432343234323433,11,11,0.0,43,43128.40174745352,43128.40174745352,1.7010127681374239,303,317,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,52,82.693,29.919,29.41,23.364,281.0,243,292.0,False,2023-07-23 14:15:53.952000+00:00,47.5,29.1,medium,3,HARD,44,70,4,12.0,189.2774193548387,301.0,82.0,57.875955839260335,10190.27741935484,11996.0,6928.0,1164.375161443634,63.70967741935484,100.0,0.0,39.373721012212634,0.44516129032258067,0.2064516129032258,11,11,0.0,44,43091.40003245411,43091.40003245411,1.7234994961674626,310,326,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,53,82.871,29.904,29.531,23.436,280.0,242,,False,2023-07-23 14:16:53.951000+00:00,47.2,29.2,medium,3,HARD,44,70,4,13.0,192.05769230769232,301.0,80.0,57.90047167610625,10228.483974358975,12077.0,6988.0,1145.6020222280172,64.7948717948718,100.0,0.0,38.78585486751679,0.4519230769230769,0.22435897435897437,12,12,0.0,42,43113.735069629685,43113.735069629685,1.7248745179831317,312,320,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,54,82.814,29.897,29.427,23.49,278.0,242,,False,2023-07-23 14:18:53.980000+00:00,47.5,29.4,medium,3,HARD,44,70,4,14.0,187.08794788273616,298.0,83.0,57.17156947622773,10066.312703583062,12102.0,6306.0,1229.494218168442,62.156351791530945,100.0,0.0,39.71504753077046,0.4201954397394137,0.2182410423452769,12,12,0.0,43,42672.804441794906,42672.804441794906,1.7065762741524924,307,314,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,55,82.672,29.944,29.261,23.467,279.0,244,293.0,False,2023-07-23 14:19:53.963000+00:00,46.8,29.4,medium,3,HARD,44,70,4,15.0,190.3954248366013,300.0,88.0,57.689702799834556,10179.967320261438,12052.0,6288.0,1193.7605047591767,61.73856209150327,100.0,0.0,40.44592472290119,0.434640522875817,0.24509803921568626,12,12,0.0,45,43071.050315632594,43071.050315632594,1.7101534798615945,306,319,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,56,83.016,29.958,29.505,23.553,278.0,242,291.0,False,2023-07-23 14:21:53.977000+00:00,46.8,29.3,medium,3,HARD,44,70,4,16.0,187.97106109324758,299.0,85.0,57.76409335277106,10188.81350482315,11949.0,7127.0,1157.8288573743293,63.057877813504824,100.0,0.0,39.42688125215135,0.4405144694533762,0.21864951768488747,11,11,0.0,46,42912.236854801245,42912.236854801245,1.7035905280600137,311,317,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,57,83.605,30.236,29.762,23.607,277.0,241,,False,2023-07-23 14:22:53.976000+00:00,46.6,29.2,medium,3,HARD,44,70,4,17.0,185.6315789473684,300.0,80.0,57.82211653567189,10170.28947368421,12189.0,6929.0,1208.716248271928,59.9046052631579,100.0,0.0,40.5079684149593,0.3980263157894737,0.23026315789473684,12,12,0.0,46,43204.67353254541,43204.67353254541,1.7083944249225482,304,333,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,58,83.635,30.113,29.758,23.764,279.0,243,292.0,False,2023-07-23 14:23:53.975000+00:00,46.7,29.4,medium,3,HARD,44,70,4,18.0,186.1230283911672,301.0,82.0,59.4178966415173,10106.782334384858,12229.0,7162.0,1192.0146294873653,59.22397476340694,100.0,0.0,40.61091436145966,0.40063091482649843,0.23659305993690852,12,12,0.0,46,43021.925600216724,43021.925600216724,1.7267934370326987,317,318,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,59,83.67,30.15,29.844,23.676,280.0,242,293.0,False,2023-07-23 14:25:53.972000+00:00,47.1,29.5,medium,3,HARD,44,70,4,19.0,188.85209003215434,302.0,80.0,58.65861767982305,10144.971061093247,12124.0,7092.0,1194.7497292576606,62.543408360128616,100.0,0.0,39.96924718100003,0.43729903536977494,0.21221864951768488,14,14,0.0,46,42971.254024286514,42971.254024286514,1.6973703201602754,311,325,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,60,83.418,30.248,29.643,23.527,279.0,244,291.0,False,2023-07-23 14:26:53.971000+00:00,46.3,29.5,medium,3,HARD,44,70,4,20.0,188.66453674121405,298.0,83.0,57.86968328887519,10128.670926517572,11881.0,7080.0,1120.7981967245178,61.5111821086262,100.0,0.0,40.040163975569314,0.4185303514376997,0.23003194888178913,12,12,0.0,47,43186.73798180472,43186.73798180472,1.7245752181833225,313,318,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,61,83.665,30.131,29.803,23.731,282.0,240,293.0,False,2023-07-23 14:27:53.970000+00:00,46.4,29.5,medium,3,HARD,44,70,4,21.0,185.49240121580547,301.0,81.0,58.61751325492757,10139.838905775076,12306.0,7186.0,1210.3349990456825,61.2370820668693,100.0,0.0,39.580071879241316,0.41033434650455924,0.22188449848024316,13,13,0.0,41,43131.593964661406,43131.593964661406,1.691041083116652,329,324,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,62,83.169,30.089,29.472,23.608,279.0,241,291.0,False,2023-07-23 14:29:53.984000+00:00,46.4,29.5,medium,3,HARD,44,70,4,22.0,186.99679487179486,300.0,82.0,58.39567173093088,10178.128205128205,12079.0,7189.0,1209.6342831401814,62.60576923076923,100.0,0.0,39.93273629811058,0.42948717948717946,0.21794871794871795,12,12,0.0,43,42947.30530333388,42947.30530333388,1.7018024537577614,312,314,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,63,83.572,30.239,29.627,23.706,280.0,242,,False,2023-07-23 14:30:53.983000+00:00,46.2,29.5,medium,3,HARD,44,70,4,23.0,186.64761904761906,300.0,83.0,58.22294005200458,10230.726984126984,12236.0,7057.0,1215.2045494034758,61.215873015873015,100.0,0.0,39.937622817355255,0.4222222222222222,0.23809523809523808,13,13,0.0,41,43201.99168695012,43201.99168695012,1.7059179266258768,315,311,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,64,83.977,30.279,29.941,23.757,281.0,240,,False,2023-07-23 14:32:53.981000+00:00,46.1,29.5,medium,3,HARD,44,70,4,24.0,186.38629283489095,302.0,78.0,59.684583702492155,10053.517133956386,11847.0,6861.0,1223.163329273838,61.426791277258566,100.0,0.0,40.359619003285836,0.43302180685358255,0.22741433021806853,13,13,0.0,47,43062.34670355605,43062.34670355605,1.730639960042144,321,324,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,65,83.939,30.205,29.963,23.771,,241,293.0,False,2023-07-23 14:33:53.980000+00:00,46.1,29.4,medium,3,HARD,44,70,4,25.0,184.790625,302.0,80.0,58.22706017917592,10083.996875,12105.0,7109.0,1194.610275096123,60.896875,100.0,0.0,40.11567636516148,0.421875,0.225,11,11,0.0,44,42930.2814324998,42930.2814324998,1.7109787648301074,320,332,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,66,83.483,30.129,29.628,23.726,283.0,244,,False,2023-07-23 14:34:53.978000+00:00,46.0,29.3,medium,3,HARD,44,70,4,26.0,187.8312101910828,303.0,79.0,58.41827145625511,10206.359872611465,11983.0,7031.0,1197.769445418046,61.83757961783439,100.0,0.0,39.786160756880314,0.4267515923566879,0.2229299363057325,12,12,0.0,44,43146.737852970124,43146.737852970124,1.7161186461305797,314,313,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,67,83.813,30.166,29.917,23.73,282.0,239,292.0,False,2023-07-23 14:36:53.992000+00:00,45.8,29.4,medium,3,HARD,44,70,4,27.0,190.0191693290735,305.0,80.0,58.02709197008648,10250.20447284345,12164.0,7095.0,1160.7220718840956,62.43130990415335,100.0,0.0,39.555710426658166,0.4217252396166134,0.22044728434504793,15,15,0.0,47,42948.11955229992,42948.11955229992,1.7273785887274846,313,324,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,68,84.396,30.121,30.23,24.045,283.0,239,294.0,False,2023-07-23 14:37:53.975000+00:00,45.6,29.3,medium,3,HARD,44,70,4,28.0,186.343653250774,304.0,79.0,59.29824013618099,10072.987616099072,12078.0,6916.0,1239.3219407852241,61.53250773993808,100.0,0.0,39.437939987143174,0.4086687306501548,0.21671826625386997,11,11,0.0,44,43164.60672636104,43164.60672636104,1.7171409038799588,323,331,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,69,84.32,30.323,29.976,24.021,278.0,240,292.0,False,2023-07-23 14:39:54.020000+00:00,45.7,29.4,medium,3,HARD,44,70,4,29.0,185.9516129032258,303.0,81.0,59.15093526361044,10057.767741935484,11956.0,6994.0,1288.242367595902,60.44516129032258,100.0,0.0,40.593999546331155,0.41935483870967744,0.24193548387096775,15,15,0.0,44,43191.687186996816,43191.687186996816,1.7122247818378542,310,313,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,70,84.451,30.309,30.144,23.998,279.0,238,,False,2023-07-23 14:40:53.988000+00:00,45.7,29.4,medium,3,HARD,44,70,4,30.0,184.11309523809524,302.0,79.0,58.396318947430046,10070.172619047618,12090.0,6988.0,1195.9637675523045,60.982142857142854,100.0,0.0,39.29027706187168,0.40476190476190477,0.2113095238095238,12,12,0.0,46,43181.64295709251,43181.64295709251,1.7151163228431818,336,328,True,True
