season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,50,74.153,25.381,26.357,22.415,,267,304.0,False,2023-08-27 14:12:47.259000+00:00,27.2,17.7,medium,4,SOFT,49,61,2,3.0,207.3018181818182,306.0,92.0,60.07189477741451,10412.389090909091,11838.0,6800.0,955.1213561489978,66.09818181818181,100.0,0.0,42.484236609954266,0.5563636363636364,0.19272727272727272,10,10,0.0,42,41751.63893771286,41751.63893771286,1.9054877633192773,275,282,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,51,74.106,25.35,26.406,22.35,289.0,270,305.0,False,2023-08-27 14:13:47.258000+00:00,26.9,17.6,medium,4,SOFT,49,61,2,4.0,204.3186813186813,320.0,95.0,63.249470446907246,10340.794871794871,11823.0,6905.0,1076.8811813758937,63.223443223443226,100.0,0.0,43.06113593993141,0.5054945054945055,0.21245421245421245,10,10,0.23809523809523808,44,41789.29813739474,41789.29813739474,1.8750886221635206,273,278,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,52,75.514,25.911,26.968,22.635,286.0,266,323.0,False,2023-08-27 14:14:47.272000+00:00,26.4,17.5,medium,4,SOFT,49,61,2,5.0,202.93379790940767,324.0,94.0,61.873866924768556,10224.400696864112,11906.0,6818.0,1041.6199607236372,63.79442508710802,100.0,0.0,42.27984054671372,0.5156794425087108,0.20209059233449478,10,10,0.0313588850174216,40,42010.912185653964,42010.912185653964,1.8422853824902325,287,281,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,53,74.348,25.383,26.574,22.391,287.0,266,300.0,False,2023-08-27 14:15:47.271000+00:00,26.1,17.4,medium,4,SOFT,49,61,2,6.0,204.70503597122303,303.0,96.0,59.32588371222224,10257.086330935252,11826.0,6943.0,997.3664457356402,65.12949640287769,100.0,0.0,42.09399118628447,0.5107913669064749,0.18705035971223022,10,10,0.0,42,41932.46790085426,41932.46790085426,1.839228975694147,278,280,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,54,73.965,25.294,26.355,22.316,,265,302.0,False,2023-08-27 14:17:47.285000+00:00,25.7,17.3,medium,4,SOFT,49,61,2,7.0,204.5157894736842,303.0,98.0,59.9445117382286,10250.743859649123,11925.0,7244.0,957.5780822026618,65.12631578947368,100.0,0.0,41.97582648660548,0.519298245614035,0.18596491228070175,10,10,0.0,40,41881.061040466215,41881.061040466215,1.8740476323100599,285,284,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,55,73.862,25.159,26.364,22.339,286.0,265,301.0,False,2023-08-27 14:18:47.299000+00:00,25.6,17.3,medium,4,SOFT,49,61,2,8.0,207.66551724137932,303.0,96.0,60.16662367162384,10357.14827586207,11677.0,7050.0,939.1748260448305,67.97931034482758,100.0,0.0,41.62815177513927,0.5586206896551724,0.18275862068965518,10,10,0.0,41,41811.97046107752,41811.97046107752,1.8564070369431356,290,283,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,56,73.837,25.179,26.334,22.324,288.0,266,302.0,False,2023-08-27 14:19:47.314000+00:00,25.6,17.2,medium,4,SOFT,49,61,2,9.0,206.27402135231316,303.0,97.0,59.599550392267204,10306.451957295374,11575.0,7095.0,954.0738528704392,66.84697508896797,100.0,0.0,42.20389501213258,0.5551601423487544,0.18149466192170818,10,10,0.0,41,41858.99176031521,41858.99176031521,1.8360366333244411,281,278,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,57,74.319,25.323,26.55,22.446,286.0,265,303.0,False,2023-08-27 14:20:47.297000+00:00,25.4,17.2,medium,4,SOFT,49,61,2,10.0,205.55670103092783,304.0,97.0,60.38655019776263,10301.05498281787,11688.0,7165.0,1021.822230388637,65.90378006872852,100.0,0.0,42.723811569874705,0.5532646048109966,0.19931271477663232,11,11,0.0,45,41969.70278780094,41969.70278780094,1.8845735443090095,291,293,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,58,74.005,25.221,26.535,22.249,287.0,266,302.0,False,2023-08-27 14:22:47.295000+00:00,25.0,17.1,medium,4,SOFT,49,61,2,11.0,208.20357142857142,302.0,94.0,60.71165445978966,10277.125,11797.0,6954.0,1003.5783381498285,67.675,100.0,0.0,42.34490292315509,0.5785714285714286,0.16428571428571428,10,10,0.0,39,41850.85998247861,41850.85998247861,1.9107787757366819,280,280,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,59,74.158,25.304,26.39,22.464,288.0,267,,False,2023-08-27 14:23:47.294000+00:00,25.0,17.1,medium,4,SOFT,49,61,2,12.0,206.13584905660377,303.0,92.0,61.206397169477164,10309.637735849057,11742.0,6684.0,1019.1903357385204,65.04150943396226,100.0,0.0,43.31249082969661,0.5584905660377358,0.19622641509433963,11,11,0.0,44,41666.456087118786,41666.456087118786,1.8363768033895247,265,277,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,60,74.409,25.254,26.421,22.734,286.0,267,301.0,False,2023-08-27 14:24:47.324000+00:00,24.8,17.1,medium,4,SOFT,49,61,2,13.0,205.17081850533808,303.0,93.0,60.801052409174176,10354.398576512456,11776.0,6849.0,998.1599607923242,65.51957295373666,100.0,0.0,42.31806956747054,0.5409252669039146,0.19217081850533807,10,10,0.0,44,41981.47060062355,41981.47060062355,1.8730865635282512,281,282,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,61,89.136,27.02,29.501,32.615,278.0,265,288.0,False,2023-08-27 14:25:47.292000+00:00,24.8,17.1,medium,4,SOFT,49,61,2,14.0,170.46749226006193,302.0,55.0,65.19858705825116,9494.346749226006,11852.0,4953.0,1674.4261612708563,47.77399380804953,100.0,0.0,40.10869525593034,0.25386996904024767,0.29721362229102166,10,10,0.018575851393188854,56,42112.68295843442,42112.68295843442,1.8538575089888467,323,334,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,62,104.305,49.17,29.83,25.305,259.0,264,,True,2023-08-27 14:27:47.290000+00:00,24.7,17.1,medium,5,INTERMEDIATE,62,64,3,3.0,144.05398457583547,293.0,0.0,76.93889449877642,8916.210796915168,11996.0,3858.0,1999.4470075566858,46.36760925449872,100.0,0.0,38.884656799143336,0.23136246786632392,0.26735218508997427,11,11,1.0,45,41919.394752843495,41919.394752843495,1.7320218929844569,389,391,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,63,100.079,32.516,30.085,37.478,228.0,224,218.0,False,2023-08-27 14:29:47.287000+00:00,24.3,17.1,medium,5,INTERMEDIATE,62,64,3,4.0,151.31550802139037,295.0,59.0,55.32192538180925,9025.812834224598,11654.0,5845.0,1419.2840694455097,36.50267379679144,100.0,0.0,34.143590206788446,0.11764705882352941,0.2192513368983957,12,12,1.0,45,41954.560933066794,41954.560933066794,1.8559956531703312,374,387,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,64,142.422,47.81,47.354,47.258,126.0,142,168.0,False,2023-08-27 14:30:47.302000+00:00,24.1,17.1,medium,5,INTERMEDIATE,62,64,3,5.0,108.06026365348399,250.0,59.0,32.60475141171533,7952.389830508475,11275.0,5071.0,1194.6048967468741,15.743879472693033,83.0,0.0,17.182041143842962,0.0,0.15065913370998116,20,20,1.0,31,43059.28446750983,43059.28446750983,1.825372786341202,531,548,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,65,2595.634,,48.833,39.803,188.0,195,,True,2023-08-27 14:33:47.299000+00:00,21.8,16.3,medium,6,INTERMEDIATE,65,72,6,6.0,5.637009189640769,254.0,0.0,25.638790162171567,868.9263784461153,11747.0,0.0,2196.779225800016,1.37437343358396,100.0,0.0,9.17902374692406,0.003968253968253968,0.025793650793650792,31,31,1.0,76,42059.475081697725,42059.475081697725,0.4427075722311824,9576,9836,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,66,137.533,46.446,46.069,45.018,190.0,123,176.0,False,2023-08-27 15:16:47.534000+00:00,19.9,16.1,medium,6,INTERMEDIATE,65,72,6,7.0,110.48380952380953,289.0,36.0,58.06284136513033,8239.916190476191,12578.0,3926.0,2162.784912059705,30.67809523809524,100.0,0.0,34.928351101327365,0.13523809523809524,0.2342857142857143,23,23,1.0,65,42411.78393708693,42411.78393708693,1.8339451562873255,525,517,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,67,86.0,30.445,29.234,26.321,271.0,260,241.0,False,2023-08-27 15:18:47.516000+00:00,19.7,15.9,medium,6,INTERMEDIATE,65,72,6,8.0,176.9214501510574,295.0,76.0,63.37501575117766,9856.042296072508,12527.0,6410.0,1301.1362724247992,52.933534743202415,100.0,0.0,40.746009304133565,0.3323262839879154,0.22054380664652568,12,12,1.0,52,41650.37536618379,41650.37536618379,1.8764331566623833,331,318,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,68,83.132,28.941,28.307,25.884,281.0,266,264.0,False,2023-08-27 15:20:47.545000+00:00,19.4,15.8,medium,6,INTERMEDIATE,65,72,6,9.0,182.20388349514562,299.0,77.0,63.9259825662022,9894.0355987055,11740.0,6562.0,1260.3412064443241,55.97734627831715,100.0,0.0,41.62176900485711,0.4045307443365696,0.21035598705501618,10,10,1.0,54,41860.120642572714,41860.120642572714,1.8601118292155934,309,322,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,69,82.3,28.478,28.138,25.684,285.0,262,259.0,False,2023-08-27 15:21:47.544000+00:00,19.3,15.8,medium,6,INTERMEDIATE,65,72,6,10.0,183.05921052631578,299.0,79.0,62.625582627044125,9889.082236842105,11886.0,6766.0,1272.8893377915526,56.12828947368421,100.0,0.0,41.82324951155372,0.3980263157894737,0.20065789473684212,10,10,1.0,52,42018.296891933394,42018.296891933394,1.8875798555458903,304,322,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,70,82.213,28.21,28.518,25.485,286.0,264,272.0,False,2023-08-27 15:22:47.559000+00:00,19.1,15.8,medium,6,INTERMEDIATE,65,72,6,11.0,184.46644295302013,300.0,84.0,64.0864601712429,9754.043624161073,11805.0,6026.0,1441.6036703588939,55.75503355704698,100.0,0.0,42.91927483678693,0.4228187919463087,0.2080536912751678,9,9,1.0,47,41959.75337721134,41959.75337721134,1.8556883991578246,298,316,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,71,81.622,28.057,28.148,25.417,285.0,264,275.0,False,2023-08-27 15:24:47.557000+00:00,19.0,15.7,medium,6,INTERMEDIATE,65,72,6,12.0,186.6261980830671,299.0,81.0,63.758812337755685,9835.904153354633,11918.0,5923.0,1394.5319976289052,57.29712460063898,100.0,0.0,42.24980357676482,0.4249201277955272,0.20447284345047922,9,9,1.0,48,41984.802957047315,41984.802957047315,1.8783796115021787,313,313,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,14,Fernando ALONSO,Aston Martin,72,81.123,27.877,27.99,25.256,,263,265.0,False,2023-08-27 15:25:47.556000+00:00,19.0,15.7,medium,6,INTERMEDIATE,65,72,6,13.0,193.30604982206407,299.0,83.0,61.97174421328946,9985.978647686832,11813.0,6053.0,1286.5806870588265,58.03914590747331,100.0,0.0,43.76947738860894,0.4626334519572954,0.23487544483985764,9,9,1.0,47,41826.34586902632,41826.34586902632,1.8478618496380927,281,300,True,True
