season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,50,69.623,17.542,31.063,21.018,,229,296,False,2023-07-02 14:03:10.661000+00:00,31.7,22.5,medium,4,HARD,37,54,0,13.0,220.29961089494162,303.0,64.0,65.24518050871752,10217.04280155642,11802.0,5530.0,1220.149439927575,69.06225680933852,100.0,0.0,42.442132904585144,0.6186770428015564,0.19066147859922178,7,7,0.0,35,42581.67550631013,42581.67550631013,1.8760840207142322,257,269,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,51,69.708,17.506,31.208,20.994,297.0,226,294,False,2023-07-02 14:05:10.659000+00:00,31.5,22.5,medium,4,HARD,37,54,0,14.0,222.43798449612405,302.0,61.0,62.80989860984974,10305.596899224805,11805.0,5294.0,1171.2969490851249,70.6937984496124,100.0,0.0,41.80931288255423,0.6395348837209303,0.1744186046511628,7,7,0.0,38,42763.99452973992,42763.99452973992,1.8436296546782953,258,275,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,52,69.951,17.574,31.241,21.136,300.0,226,294,False,2023-07-02 14:06:10.674000+00:00,31.5,22.5,medium,4,HARD,37,54,0,15.0,221.17857142857142,302.0,61.0,63.83811881495412,10250.511904761905,11872.0,5188.0,1231.8671899469523,70.84126984126983,100.0,0.0,41.261345279335224,0.626984126984127,0.17063492063492064,7,7,0.0,30,42758.115887763,42758.115887763,1.823903627485921,252,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,53,69.895,17.585,31.192,21.118,299.0,229,295,False,2023-07-02 14:07:10.673000+00:00,31.1,22.6,medium,4,HARD,37,54,0,16.0,221.2528735632184,301.0,59.0,63.62008015573643,10283.061302681992,11889.0,5460.0,1205.2357824347644,70.09961685823755,100.0,0.0,41.965384839858395,0.6245210727969349,0.19923371647509577,7,7,0.0,35,42659.54553507526,42659.54553507526,1.8774241464329229,261,262,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,54,73.83,17.606,31.371,24.853,297.0,225,297,False,2023-07-02 14:08:10.703000+00:00,31.1,22.5,medium,4,HARD,37,54,0,17.0,208.24295774647888,301.0,62.0,69.85599462907913,10135.86971830986,12190.0,5451.0,1177.4395504646989,63.34154929577465,100.0,0.0,42.480313158572486,0.528169014084507,0.20774647887323944,8,8,0.0,40,41792.162543311315,41792.162543311315,1.8586278063605757,284,287,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,55,86.08,34.722,30.679,20.679,304.0,233,305,True,2023-07-02 14:09:10.702000+00:00,31.1,22.6,medium,5,MEDIUM,55,71,0,0.0,178.94328358208955,306.0,0.0,90.45110697717963,9819.391044776119,11879.0,4041.0,1737.7976934048986,63.355223880597016,100.0,0.0,39.861953144972304,0.49850746268656715,0.21194029850746268,8,8,0.08955223880597014,38,42725.0068585457,42725.0068585457,1.9618567019247106,335,327,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,56,68.529,17.393,30.401,20.735,295.0,231,290,False,2023-07-02 14:11:10.700000+00:00,31.1,22.5,medium,5,MEDIUM,55,71,0,1.0,226.1450980392157,300.0,65.0,61.827832788666704,10365.635294117646,11757.0,5699.0,1115.1219243676028,73.4235294117647,100.0,0.0,40.589395834502376,0.6705882352941176,0.1607843137254902,7,7,0.0,36,42764.033003405624,42764.033003405624,1.8572937091744175,255,246,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,57,68.463,17.387,30.414,20.662,298.0,233,289,False,2023-07-02 14:12:10.699000+00:00,31.1,22.5,medium,5,MEDIUM,55,71,0,2.0,224.69731800766283,302.0,65.0,61.32968155428669,10324.3908045977,11721.0,5626.0,1107.4855510295379,73.1455938697318,100.0,0.0,40.84793158862239,0.6743295019157088,0.1685823754789272,7,7,0.0,35,42791.22830433995,42791.22830433995,1.8332006102206995,261,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,58,68.633,17.43,30.463,20.74,302.0,235,294,False,2023-07-02 14:13:10.713000+00:00,31.2,22.5,medium,5,MEDIUM,55,71,0,3.0,225.40234375,303.0,62.0,62.36101918070964,10364.6953125,11988.0,5332.0,1175.296668389742,73.6171875,100.0,0.0,40.17911481217379,0.66796875,0.171875,7,7,0.0,35,42899.73789831782,42899.73789831782,1.8389716516911623,256,270,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,59,68.669,17.279,30.657,20.733,299.0,231,291,False,2023-07-02 14:14:10.712000+00:00,31.5,22.6,medium,5,MEDIUM,55,71,0,4.0,223.54618473895582,301.0,62.0,62.179353191838764,10345.722891566265,11757.0,5775.0,1109.3836631057516,71.56224899598394,100.0,0.0,40.70746283772779,0.6385542168674698,0.17670682730923695,7,7,0.0,37,42759.55700221979,42759.55700221979,1.8466377573436714,249,282,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,60,68.807,17.351,30.761,20.695,303.0,230,295,False,2023-07-02 14:15:10.711000+00:00,31.6,22.7,medium,5,MEDIUM,55,71,0,5.0,224.73622047244095,304.0,58.0,63.12315567654682,10334.71653543307,11717.0,5022.0,1172.4931804622645,73.03543307086615,100.0,0.0,40.80560218516986,0.6732283464566929,0.18110236220472442,7,7,0.0,33,42659.112121409096,42659.112121409096,1.843269118959222,254,263,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,61,68.939,17.282,30.815,20.842,,229,294,False,2023-07-02 14:17:10.865000+00:00,31.8,22.7,medium,5,MEDIUM,55,71,0,6.0,223.64750957854406,306.0,63.0,64.716640569445,10332.865900383142,11854.0,5515.0,1175.404354173659,71.48659003831418,100.0,0.0,41.142738313806575,0.6436781609195402,0.14942528735632185,8,8,0.0,34,42874.08179726733,42874.08179726733,1.8550076330227465,261,277,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,62,69.244,17.348,30.866,21.03,306.0,230,308,False,2023-07-02 14:18:10.739000+00:00,31.8,22.8,medium,5,MEDIUM,55,71,0,7.0,224.48249027237355,308.0,59.0,65.15996990365508,10330.805447470817,12233.0,5240.0,1248.4488309698927,71.4863813229572,100.0,0.0,41.099868988526566,0.6459143968871596,0.1867704280155642,7,7,0.20622568093385213,35,42733.26033523567,42733.26033523567,1.870333400408095,257,275,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,63,69.27,17.269,31.28,20.721,320.0,229,317,False,2023-07-02 14:19:10.754000+00:00,32.1,22.8,medium,5,MEDIUM,55,71,0,8.0,226.74806201550388,320.0,60.0,65.36808789347343,10503.321705426357,12006.0,5391.0,1238.3329947182804,70.2015503875969,100.0,0.0,41.93957998942433,0.6317829457364341,0.1937984496124031,7,7,0.3372093023255814,36,42776.7371852222,42776.7371852222,1.8590401567148913,258,265,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,64,69.129,17.489,30.885,20.755,298.0,230,289,False,2023-07-02 14:20:10.768000+00:00,32.1,22.8,medium,5,MEDIUM,55,71,0,9.0,223.93115942028984,302.0,62.0,61.55460907727174,10374.858695652174,11874.0,5501.0,1124.3311530093276,72.46376811594203,100.0,0.0,40.60969389167093,0.6485507246376812,0.17028985507246377,7,7,0.0,35,42706.48825148934,42706.48825148934,1.8794685499735106,276,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,65,68.99,17.407,30.87,20.713,297.0,230,290,False,2023-07-02 14:21:10.767000+00:00,32.0,22.8,medium,5,MEDIUM,55,71,0,10.0,223.5686274509804,301.0,62.0,62.31005801223955,10327.470588235294,11963.0,5177.0,1161.7208154528853,72.80392156862744,100.0,0.0,40.600598666427075,0.6666666666666666,0.16862745098039217,7,7,0.0,35,42782.18029374014,42782.18029374014,1.855348780900938,255,268,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,66,68.901,17.447,30.738,20.716,300.0,231,290,False,2023-07-02 14:22:10.782000+00:00,32.0,22.8,medium,5,MEDIUM,55,71,0,11.0,224.41666666666666,303.0,61.0,62.648011609195215,10312.984848484848,11759.0,5405.0,1159.309881475002,72.81060606060606,100.0,0.0,40.54844326417282,0.6666666666666666,0.17424242424242425,7,7,0.0,31,42809.01672814711,42809.01672814711,1.838289978860284,264,258,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,67,68.855,17.367,30.822,20.666,303.0,231,291,False,2023-07-02 14:23:10.796000+00:00,31.4,22.9,medium,5,MEDIUM,55,71,0,12.0,223.27924528301887,304.0,59.0,63.27058799387579,10319.67924528302,11696.0,5057.0,1203.6878516817485,72.5056603773585,100.0,0.0,40.609890119369915,0.660377358490566,0.16981132075471697,7,7,0.0,34,42703.5478542343,42703.5478542343,1.8495379788623423,265,267,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,68,68.855,17.291,30.846,20.718,,232,292,False,2023-07-02 14:25:10.794000+00:00,31.3,22.8,medium,5,MEDIUM,55,71,0,13.0,225.5079365079365,303.0,65.0,60.349411963277895,10423.924603174602,12098.0,5668.0,1110.524292680164,73.76190476190476,100.0,0.0,39.68355554255272,0.6626984126984127,0.17063492063492064,7,7,0.0,34,42882.67489624764,42882.67489624764,1.850602863948864,252,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,69,69.183,17.549,30.907,20.727,,233,293,False,2023-07-02 14:26:10.809000+00:00,31.5,22.7,medium,5,MEDIUM,55,71,0,14.0,225.890625,304.0,59.0,63.67841990901922,10363.05078125,11913.0,5087.0,1222.1747879354305,73.7578125,100.0,0.0,40.387816482385425,0.6875,0.17578125,7,7,0.0,33,42866.23842178397,42866.23842178397,1.8405301867626989,256,262,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,70,68.896,17.323,30.827,20.746,,233,295,False,2023-07-02 14:27:10.807000+00:00,31.1,22.7,medium,5,MEDIUM,55,71,0,15.0,221.34615384615384,306.0,59.0,64.80511750192163,10345.146153846154,11925.0,5241.0,1216.4990790823822,71.75,100.0,0.0,40.52751914060751,0.6346153846153846,0.18461538461538463,7,7,0.0,35,42654.22940017881,42654.22940017881,1.8673216782129225,260,262,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,18,Lance STROLL,Aston Martin,71,69.34,17.33,31.143,20.867,302.0,229,294,False,2023-07-02 14:28:10.822000+00:00,31.5,22.7,medium,5,MEDIUM,55,71,0,16.0,226.81960784313725,304.0,59.0,61.644066933335175,10440.541176470588,12091.0,5284.0,1082.5531501105625,74.41176470588235,100.0,0.0,39.53423756724123,0.6666666666666666,0.15294117647058825,7,7,0.0,34,42750.26715860838,42750.26715860838,1.8358322683092436,255,270,True,True
