season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,49,82.38,29.771,29.421,23.188,282.0,241,,False,2023-07-23 14:11:53.925000+00:00,47.1,29.2,medium,3,MEDIUM,43,70,3,9.0,189.79333333333332,300.0,84.0,56.2543979515281,9952.966666666667,12006.0,6037.0,1371.3221474993477,57.10333333333333,100.0,0.0,44.32710971353259,0.44333333333333336,0.22666666666666666,11,11,0.0,34,43096.997183443294,43096.997183443294,1.7276861875866276,300,306,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,50,82.406,29.817,29.283,23.306,284.0,245,293.0,False,2023-07-23 14:12:53.939000+00:00,47.0,29.1,medium,3,MEDIUM,43,70,3,10.0,188.65495207667732,301.0,83.0,57.65388450746073,9999.728434504792,11997.0,6192.0,1317.5510731677678,56.6517571884984,100.0,0.0,43.90772496507618,0.4185303514376997,0.2268370607028754,11,11,0.0,39,43185.40920876451,43185.40920876451,1.6986703092192437,313,305,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,51,82.86,29.799,29.752,23.309,282.0,238,295.0,False,2023-07-23 14:13:53.938000+00:00,47.0,29.0,medium,3,MEDIUM,43,70,3,11.0,187.18688524590164,303.0,80.0,56.80701721664679,9919.013114754098,12049.0,5893.0,1395.2254180028108,56.87868852459017,100.0,0.0,43.9291721840036,0.42950819672131146,0.24918032786885247,11,11,0.0,37,43073.00129384549,43073.00129384549,1.7105570794353837,305,320,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,52,82.917,30.074,29.541,23.302,286.0,239,,False,2023-07-23 14:15:53.952000+00:00,47.5,29.1,medium,3,MEDIUM,43,70,3,12.0,187.61111111111111,303.0,81.0,58.996087225474184,9881.114379084967,11917.0,5739.0,1409.0749213495528,55.787581699346404,100.0,0.0,44.09819675334718,0.4215686274509804,0.238562091503268,11,11,0.0,39,42976.70513030889,42976.70513030889,1.717996446192641,306,320,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,53,82.295,29.842,29.408,23.045,283.0,243,292.0,False,2023-07-23 14:16:53.951000+00:00,47.2,29.2,medium,3,MEDIUM,43,70,3,13.0,187.50320512820514,301.0,85.0,57.1465725915205,9936.73717948718,12137.0,6223.0,1343.188414490988,57.04807692307692,100.0,0.0,43.78495961639644,0.4198717948717949,0.22435897435897437,11,11,0.0,38,43208.22606561942,43208.22606561942,1.721377085198979,312,321,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,54,82.41,29.736,29.444,23.23,284.0,240,,False,2023-07-23 14:17:53.950000+00:00,47.5,29.3,medium,3,MEDIUM,43,70,3,14.0,190.11666666666667,300.0,86.0,57.851272433907816,10013.406666666666,12027.0,6254.0,1327.8921170871608,57.18666666666667,100.0,0.0,44.220717115648654,0.43333333333333335,0.23666666666666666,12,12,0.0,38,43052.86997010569,43052.86997010569,1.717239019483244,300,318,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,55,82.473,29.794,29.428,23.251,,241,293.0,False,2023-07-23 14:19:53.963000+00:00,46.8,29.4,medium,3,MEDIUM,43,70,3,15.0,187.3483870967742,300.0,82.0,57.95238240513328,9928.838709677419,12045.0,6200.0,1385.448454164471,56.16451612903226,100.0,0.0,44.092813022642815,0.41935483870967744,0.22903225806451613,10,10,0.0,38,42978.00982788038,42978.00982788038,1.707847223804081,310,312,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,56,83.506,29.82,29.816,23.87,,237,,False,2023-07-23 14:20:53.978000+00:00,46.8,29.3,medium,3,MEDIUM,43,70,3,16.0,184.58252427184465,301.0,82.0,58.334742811387876,9933.598705501618,11903.0,5983.0,1437.3415727973388,56.31715210355987,100.0,0.0,43.99142749286911,0.42394822006472493,0.2459546925566343,11,11,0.0,36,43140.10579125099,43140.10579125099,1.7221207198032016,309,319,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,57,82.484,29.831,29.382,23.271,281.0,242,291.0,False,2023-07-23 14:22:53.976000+00:00,46.6,29.2,medium,3,MEDIUM,43,70,3,17.0,190.3156146179402,299.0,82.0,58.23417660008613,10022.488372093023,11969.0,5879.0,1359.298430546699,57.96345514950166,100.0,0.0,43.791889220309606,0.44518272425249167,0.22259136212624583,11,11,0.0,37,42989.02382947683,42989.02382947683,1.721729852589496,301,324,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,58,82.313,29.725,29.38,23.208,282.0,242,,False,2023-07-23 14:23:53.975000+00:00,46.7,29.4,medium,3,MEDIUM,43,70,3,18.0,190.18006430868166,300.0,86.0,57.86017952160529,9984.051446945337,12038.0,6262.0,1338.4057598727702,57.70418006430868,100.0,0.0,43.97963517926609,0.43729903536977494,0.22186495176848875,11,11,0.0,37,42749.10210596856,42749.10210596856,1.7122282220557532,311,317,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,59,82.57,29.704,29.539,23.327,284.0,244,293.0,False,2023-07-23 14:24:53.973000+00:00,47.1,29.4,medium,3,MEDIUM,43,70,3,19.0,187.2564935064935,302.0,82.0,58.13454884595463,9859.89935064935,11879.0,5922.0,1378.1728350415021,55.50974025974026,100.0,0.0,44.168397160466924,0.40584415584415584,0.23376623376623376,11,11,0.0,38,42966.276894287745,42966.276894287745,1.7194762232008995,308,322,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,60,83.095,29.838,29.797,23.46,,243,292.0,False,2023-07-23 14:26:53.971000+00:00,46.3,29.5,medium,3,MEDIUM,43,70,3,20.0,186.6698717948718,302.0,82.0,59.346413409733096,10005.826923076924,12208.0,5923.0,1449.0723056381473,56.58974358974359,100.0,0.0,43.811860558247005,0.41025641025641024,0.24358974358974358,11,11,0.0,42,43079.58094428854,43079.58094428854,1.729719987794731,312,317,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,61,83.862,30.118,29.975,23.769,285.0,238,294.0,False,2023-07-23 14:27:53.970000+00:00,46.4,29.5,medium,3,MEDIUM,43,70,3,21.0,184.66153846153847,302.0,78.0,57.931385653952574,10054.969230769231,12066.0,5646.0,1464.6859759975937,58.41538461538462,100.0,0.0,43.03647551614875,0.42153846153846153,0.23692307692307693,11,11,0.0,36,43005.24573261126,43005.24573261126,1.7613541511728896,325,329,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,62,83.671,30.162,29.941,23.568,,238,291.0,False,2023-07-23 14:28:53.985000+00:00,46.5,29.6,medium,3,MEDIUM,43,70,3,22.0,188.39432176656152,299.0,78.0,59.30596785018565,10043.006309148264,11987.0,5562.0,1486.2374762878037,56.97476340694006,100.0,0.0,43.43782670647645,0.41324921135646686,0.2334384858044164,11,11,0.0,31,43247.029544632984,43247.029544632984,1.724926204292291,317,316,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,63,83.813,30.072,29.876,23.865,,241,293.0,False,2023-07-23 14:30:53.983000+00:00,46.2,29.5,medium,3,MEDIUM,43,70,3,23.0,186.5632911392405,302.0,84.0,59.1583300943168,9878.32911392405,11964.0,6158.0,1430.7155638335028,56.03164556962025,100.0,0.0,43.51588112345111,0.4050632911392405,0.2563291139240506,11,11,0.0,39,43063.1814270989,43063.1814270989,1.7242544672436377,316,314,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,64,83.204,29.894,29.923,23.387,,238,,False,2023-07-23 14:31:53.982000+00:00,46.1,29.5,medium,3,MEDIUM,43,70,3,24.0,189.07570977917982,302.0,79.0,59.00366729139599,9985.466876971608,12180.0,5754.0,1416.8251651447356,58.138801261829656,100.0,0.0,43.25166223696134,0.43217665615141954,0.2334384858044164,11,11,0.0473186119873817,37,43008.93121023673,43008.93121023673,1.716001755339159,317,312,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,65,83.932,30.19,30.009,23.733,283.0,237,310.0,False,2023-07-23 14:33:53.980000+00:00,46.1,29.4,medium,3,MEDIUM,43,70,3,25.0,187.2625,318.0,78.0,60.23894997217332,9900.65,12135.0,5642.0,1473.6977056031537,55.221875,100.0,0.0,44.254492952516976,0.4125,0.259375,11,11,0.20625,37,43064.12665947314,43064.12665947314,1.6964540615815538,320,335,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,66,83.155,29.899,29.694,23.562,284.0,242,293.0,False,2023-07-23 14:34:53.978000+00:00,46.0,29.3,medium,3,MEDIUM,43,70,3,26.0,186.81931464174454,302.0,78.0,58.63237599479559,9956.58878504673,12056.0,5624.0,1477.544928150371,57.654205607476634,100.0,0.0,43.70406771997737,0.43302180685358255,0.24922118380062305,11,11,0.0,39,42897.19117028298,42897.19117028298,1.7185463295539027,321,316,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,67,82.945,29.97,29.602,23.373,285.0,242,291.0,False,2023-07-23 14:35:53.977000+00:00,45.9,29.3,medium,3,MEDIUM,43,70,3,27.0,186.7928802588997,301.0,80.0,58.742781539234635,10037.15210355987,12290.0,5821.0,1468.7037785619814,58.06472491909385,100.0,0.0,43.42410354415679,0.42071197411003236,0.22006472491909385,11,11,0.0,35,42784.6164020843,42784.6164020843,1.7069691724864189,309,313,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,68,82.603,29.693,29.475,23.435,,242,293.0,False,2023-07-23 14:37:53.975000+00:00,45.6,29.3,medium,3,MEDIUM,43,70,3,28.0,190.59047619047618,302.0,79.0,58.1701437473105,10142.933333333332,12111.0,5611.0,1403.1042156589795,59.25079365079365,100.0,0.0,44.13317462572483,0.4603174603174603,0.24444444444444444,11,11,0.0,37,43201.17955100828,43201.17955100828,1.7376557073310204,315,333,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,69,82.579,29.796,29.459,23.324,283.0,245,294.0,False,2023-07-23 14:38:53.990000+00:00,46.0,29.3,medium,3,MEDIUM,43,70,3,29.0,188.77926421404683,303.0,80.0,59.31818378782945,10001.785953177257,12238.0,5967.0,1406.4211611789874,59.274247491638796,100.0,0.0,43.14188738541936,0.4414715719063545,0.22408026755852842,11,11,0.0,36,42935.2791498413,42935.2791498413,1.6974640932029592,299,303,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,70,83.533,29.955,29.69,23.888,284.0,242,292.0,False,2023-07-23 14:40:53.988000+00:00,45.7,29.4,medium,3,MEDIUM,43,70,3,30.0,186.6768292682927,303.0,81.0,60.1169019672636,10005.963414634147,12189.0,5799.0,1492.3590769366365,56.99085365853659,100.0,0.0,43.37116372860781,0.42073170731707316,0.22560975609756098,11,11,0.0,31,42924.49049976997,42924.49049976997,1.7269292381606347,328,323,True,True
