season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,51,79.013,20.198,37.492,21.323,199.0,182,285,False,2023-05-28 14:08:43.950000+00:00,35.7,25.0,2,MEDIUM,33,55,0,18.0,150.0,289.0,43.0,67.07061798291537,9091.823728813559,11944.0,4510.0,1910.141811075815,47.18983050847458,100.0,0.0,41.38866501225542,0.288135593220339,0.3559322033898305,14,14,0.0,38,32426.98636179327,32426.98636179327,1.7978038488556858,295,300,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,52,86.201,20.715,42.567,22.919,165.0,157,288,False,2023-05-28 14:09:43.949000+00:00,35.7,25.0,2,MEDIUM,33,55,0,19.0,135.45538461538462,289.0,39.0,66.3153446235815,8629.523076923077,11987.0,4277.0,2051.0696309501336,42.033846153846156,100.0,0.0,38.048011276940315,0.19692307692307692,0.3415384615384615,16,16,0.09538461538461539,41,32724.684533101237,32724.684533101237,1.7823999520116889,325,330,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,53,90.068,23.352,44.89,21.826,129.0,150,284,False,2023-05-28 14:10:43.948000+00:00,35.3,25.0,2,MEDIUM,33,55,0,20.0,131.355223880597,288.0,35.0,65.75828029940375,8444.80895522388,12478.0,3904.0,2213.0423684818875,39.88358208955224,100.0,0.0,37.98343942760745,0.19402985074626866,0.36716417910447763,15,15,0.10149253731343283,42,32442.585091858306,32442.585091858306,1.7738304244988645,335,350,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,54,97.315,23.705,48.995,24.615,,133,271,False,2023-05-28 14:12:43.946000+00:00,35.1,24.8,2,MEDIUM,33,55,0,21.0,122.92582417582418,282.0,32.0,63.483644109137906,8234.439560439561,12319.0,3121.0,2196.300064112776,35.91208791208791,100.0,0.0,35.65436901287915,0.14560439560439561,0.35714285714285715,20,20,0.1043956043956044,35,32560.668961000298,32560.668961000298,1.7297526605609117,364,378,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,55,139.381,27.227,61.073,51.081,122.0,119,233,False,2023-05-28 14:14:43.943000+00:00,34.7,24.7,2,MEDIUM,33,55,0,22.0,83.77861163227017,257.0,0.0,55.23026803203518,7062.934333958724,12096.0,2964.0,2143.7887533412686,27.103189493433394,100.0,0.0,27.46381978087876,0.0150093808630394,0.30206378986866794,20,20,0.0375234521575985,27,32429.04437293484,32429.04437293484,1.7852135079888687,533,533,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,56,102.32,28.536,47.711,26.073,133.0,139,266,True,2023-05-28 14:16:43.941000+00:00,34.0,24.6,3,INTERMEDIATE,55,78,0,1.0,115.68241469816273,269.0,34.0,55.49837604156176,8118.745406824147,12141.0,3534.0,2255.0897662437933,35.69028871391076,100.0,0.0,33.07771228558405,0.09711286089238845,0.31496062992125984,21,21,0.0,36,32824.74915333599,32824.74915333599,1.7930704001839675,381,396,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,57,101.192,27.406,47.54,26.246,124.0,129,268,False,2023-05-28 14:18:43.955000+00:00,32.8,24.3,3,INTERMEDIATE,55,78,0,2.0,116.33678756476684,274.0,33.0,57.250522490467766,7988.593264248705,12523.0,3575.0,2138.9205627942956,32.924870466321245,100.0,0.0,33.033850641359635,0.09844559585492228,0.2979274611398964,18,18,0.0,32,32267.607565914965,32267.607565914965,1.7744826509722864,386,386,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,58,103.462,28.269,47.551,27.642,133.0,139,264,False,2023-05-28 14:19:43.954000+00:00,31.7,24.0,3,INTERMEDIATE,55,78,0,3.0,113.84634760705289,271.0,35.0,57.44118944491334,8185.717884130982,12479.0,3849.0,2043.7946521997408,32.7984886649874,100.0,0.0,33.20449876552909,0.0982367758186398,0.31738035264483627,17,17,0.0,39,32653.090583036035,32653.090583036035,1.741161072364303,397,400,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,59,102.82,27.817,48.032,26.971,121.0,132,264,False,2023-05-28 14:21:43.952000+00:00,30.1,24.0,3,INTERMEDIATE,55,78,0,4.0,115.1417525773196,269.0,36.0,55.02279760901191,8063.23969072165,12526.0,3770.0,2103.5582708196903,31.239690721649485,100.0,0.0,32.04027381743326,0.06443298969072164,0.35051546391752575,19,19,0.0,35,32446.629522999385,32446.629522999385,1.7515193664115827,388,396,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,60,103.041,28.314,47.757,26.97,125.0,133,269,False,2023-05-28 14:23:43.949000+00:00,29.6,23.9,3,INTERMEDIATE,55,78,0,5.0,115.09635416666667,269.0,36.0,55.39299545106071,8125.864583333333,12361.0,3508.0,2174.7880290376943,31.5703125,100.0,0.0,32.87547930427292,0.078125,0.3463541666666667,18,18,0.0,36,32638.416081098854,32638.416081098854,1.7215164042956896,384,390,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,61,102.633,27.462,48.317,26.854,130.0,129,263,False,2023-05-28 14:24:43.948000+00:00,29.5,23.8,3,INTERMEDIATE,55,78,0,6.0,115.08031088082902,268.0,36.0,55.190403122232624,8098.608808290155,12372.0,3533.0,2131.719927560776,31.71502590673575,100.0,0.0,32.47975267466825,0.07772020725388601,0.33678756476683935,14,14,0.0,37,32654.83687083039,32654.83687083039,1.7661436271886077,386,398,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,62,100.78,27.047,47.352,26.381,132.0,131,271,False,2023-05-28 14:26:43.946000+00:00,28.7,23.5,3,INTERMEDIATE,55,78,0,7.0,120.56315789473685,273.0,36.0,58.83977987119649,8471.273684210526,12571.0,3904.0,2045.4780470311646,33.310526315789474,100.0,0.0,34.41371199692359,0.11315789473684211,0.3447368421052632,17,17,0.0,36,32578.588490160895,32578.588490160895,1.775975077804009,380,397,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,63,99.899,26.585,47.117,26.197,140.0,136,274,False,2023-05-28 14:28:43.944000+00:00,28.2,23.3,3,INTERMEDIATE,55,78,0,8.0,118.64379947229551,278.0,35.0,58.93681856806904,8288.538258575198,12438.0,3607.0,2240.248722406966,33.83641160949868,100.0,0.0,34.21682598943099,0.10554089709762533,0.3324538258575198,14,14,0.0,33,32568.912938057674,32568.912938057674,1.782459923990094,379,386,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,64,99.306,26.304,46.863,26.139,139.0,129,274,False,2023-05-28 14:29:43.943000+00:00,27.7,23.1,3,INTERMEDIATE,55,78,0,9.0,120.70165745856353,274.0,34.0,57.80056631959665,8362.4226519337,12194.0,3708.0,2136.2883961255307,33.70441988950276,100.0,0.0,34.66203732173437,0.11602209944751381,0.3397790055248619,13,13,0.0,35,32584.83413719154,32584.83413719154,1.7531284372342049,362,386,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,65,97.838,26.011,46.533,25.294,136.0,139,270,False,2023-05-28 14:31:43.956000+00:00,27.2,23.0,3,INTERMEDIATE,55,78,0,10.0,120.5625,273.0,36.0,58.82819870874186,8393.888586956522,12622.0,3835.0,2133.024586600833,32.39402173913044,100.0,0.0,34.89315472795621,0.11413043478260869,0.34782608695652173,14,14,0.0,37,32544.470631443706,32544.470631443706,1.7593555032593167,368,371,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,66,96.238,25.843,45.748,24.647,146.0,142,277,False,2023-05-28 14:33:43.954000+00:00,27.4,23.1,3,INTERMEDIATE,55,78,0,11.0,121.51923076923077,281.0,36.0,59.28439710469885,8483.835164835165,12255.0,3831.0,2191.7793051034855,35.01923076923077,100.0,0.0,35.754153888568034,0.13736263736263737,0.3241758241758242,13,13,0.0989010989010989,34,32745.53129410497,32745.53129410497,1.7600690439786928,364,388,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,67,94.999,25.342,45.459,24.198,142.0,143,277,False,2023-05-28 14:34:43.969000+00:00,27.3,23.2,3,INTERMEDIATE,55,78,0,12.0,125.28034682080924,281.0,36.0,62.0778414563499,8518.589595375723,12638.0,3759.0,2191.901574808725,36.76589595375722,100.0,0.0,37.47376876675937,0.16184971098265896,0.34971098265895956,14,14,0.002890173410404624,35,32635.442996163543,32635.442996163543,1.7640235255320376,346,374,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,68,93.322,24.78,45.051,23.491,148.0,151,278,False,2023-05-28 14:36:43.951000+00:00,27.6,23.1,3,INTERMEDIATE,55,78,0,13.0,127.23209169054441,280.0,34.0,61.94748216073539,8565.810888252148,12555.0,3482.0,2271.1377161769237,37.022922636103154,100.0,0.0,38.138107371303505,0.17191977077363896,0.35816618911174786,12,12,0.09169054441260745,33,32563.539348366437,32563.539348366437,1.7624519710097744,349,367,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,69,95.394,25.113,45.521,24.76,139.0,148,280,False,2023-05-28 14:37:43.966000+00:00,27.7,23.3,3,INTERMEDIATE,55,78,0,14.0,120.91483516483517,278.0,34.0,60.46396529007342,8290.20054945055,12041.0,3669.0,2213.5757212067947,33.997252747252745,100.0,0.0,35.89028600910335,0.1346153846153846,0.3516483516483517,16,16,0.09065934065934066,38,32429.849827340237,32429.849827340237,1.7503854335747784,364,371,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,70,92.13,24.889,44.372,22.869,154.0,152,279,False,2023-05-28 14:39:43.979000+00:00,28.1,23.4,3,INTERMEDIATE,55,78,0,15.0,127.06194690265487,283.0,39.0,62.59689124748679,8569.05604719764,12150.0,3758.0,2073.29003070747,37.21533923303835,100.0,0.0,37.27507887477784,0.15339233038348082,0.3421828908554572,13,13,0.0029498525073746312,42,32597.69946834715,32597.69946834715,1.7615495496862281,339,350,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,71,89.92,23.868,43.533,22.519,162.0,159,280,False,2023-05-28 14:41:43.946000+00:00,28.7,23.5,3,INTERMEDIATE,55,78,0,16.0,130.48511904761904,283.0,38.0,62.11361339540187,8755.526785714286,12801.0,4242.0,2122.239627138465,38.830357142857146,100.0,0.0,38.88594932150112,0.18452380952380953,0.35714285714285715,14,14,0.0,44,32577.786750161067,32577.786750161067,1.7863153914310475,336,345,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,72,89.849,23.449,44.07,22.33,157.0,156,282,False,2023-05-28 14:42:43.944000+00:00,29.0,23.6,3,INTERMEDIATE,55,78,0,17.0,131.4593023255814,284.0,38.0,64.56827624451243,8650.514534883721,12381.0,4209.0,2124.1292469923465,38.872093023255815,100.0,0.0,38.63117084344626,0.18604651162790697,0.35174418604651164,13,13,0.0,42,32616.890814264283,32616.890814264283,1.7810754707549041,344,344,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,73,87.84,23.244,42.559,22.037,166.0,169,280,False,2023-05-28 14:44:43.989000+00:00,29.6,23.7,3,INTERMEDIATE,55,78,0,18.0,132.8204334365325,284.0,40.0,64.40044000049963,8684.185758513931,12657.0,4400.0,2133.7590072680396,41.14551083591331,100.0,0.0,38.806504234072385,0.19195046439628483,0.33436532507739936,15,15,0.08359133126934984,42,32470.993528379484,32470.993528379484,1.731703135100419,323,337,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,74,88.585,24.031,42.481,22.073,158.0,173,275,False,2023-05-28 14:45:43.988000+00:00,30.0,23.8,3,INTERMEDIATE,55,78,0,19.0,132.73684210526315,276.0,41.0,62.422591028644874,8742.429824561403,12405.0,4583.0,1989.8965001559045,38.333333333333336,100.0,0.0,38.28616472508999,0.15204678362573099,0.35964912280701755,15,15,0.0029239766081871343,39,32634.507715859443,32634.507715859443,1.7454403180973133,342,337,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,75,86.388,22.468,41.871,22.049,175.0,177,280,False,2023-05-28 14:47:44.002000+00:00,30.3,23.8,3,INTERMEDIATE,55,78,0,20.0,137.0,285.0,39.0,66.02111550335765,8724.135384615385,12536.0,4317.0,2206.8797618378458,42.276923076923076,100.0,0.0,40.59386376224772,0.24,0.3323076923076923,15,15,0.0,39,32600.05028463281,32600.05028463281,1.782010818847676,325,330,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,76,85.776,22.362,41.296,22.118,178.0,176,281,False,2023-05-28 14:48:44.016000+00:00,30.4,23.9,3,INTERMEDIATE,55,78,0,21.0,136.37106918238993,285.0,39.0,66.32150143765519,8723.119496855346,12293.0,4107.0,2145.5517120877125,41.83647798742138,100.0,0.0,40.056779545982316,0.22327044025157233,0.33647798742138363,13,13,0.0,42,32512.043523793913,32512.043523793913,1.7632326818745758,318,341,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,77,85.579,22.283,41.078,22.218,184.0,177,280,False,2023-05-28 14:49:44.031000+00:00,30.7,23.9,3,INTERMEDIATE,55,78,0,22.0,134.75757575757575,284.0,39.0,63.71215111879095,8788.230303030303,12063.0,4336.0,2082.1502219966055,42.97878787878788,100.0,0.0,39.62975816055525,0.22424242424242424,0.3393939393939394,15,15,0.0,39,32651.972007613214,32651.972007613214,1.7744764569446705,330,331,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,55,Carlos SAINZ,Ferrari,78,86.283,22.537,41.195,22.551,177.0,172,280,False,2023-05-28 14:51:44.044000+00:00,30.7,23.9,3,INTERMEDIATE,55,78,0,23.0,135.85410334346506,284.0,38.0,64.28699417409938,8920.148936170213,12186.0,4037.0,1994.4973601033805,43.42553191489362,100.0,0.0,39.47622213534077,0.2127659574468085,0.3161094224924012,16,16,0.0,46,32487.81232354592,32487.81232354592,1.7722756759543814,329,330,True,True
