season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,49,77.428,20.073,36.7,20.655,205.0,193.0,268.0,False,2023-05-28 14:04:43.939000+00:00,36.0,25.1,1,MEDIUM,1,55,0,48.0,152.53135313531354,273.0,43.0,66.22756677652684,9283.38283828383,11752.0,4217.0,1859.2944735150022,46.43894389438944,100.0,0.0,43.83447038124349,0.3069306930693069,0.24092409240924093,13,13,0.0,40,32499.09589123798,32499.09589123798,1.8100941018681427,303,298,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,50,77.314,20.095,36.655,20.564,203.0,193.0,267.0,False,2023-05-28 14:06:43.952000+00:00,35.8,25.0,1,MEDIUM,1,55,0,49.0,154.93771626297578,274.0,42.0,66.77817637865897,9370.726643598617,11792.0,4354.0,1872.4238324485352,48.53979238754325,100.0,0.0,43.47849933536307,0.314878892733564,0.24567474048442905,13,13,0.0,40,32706.0167407918,32706.0167407918,1.782251435272214,289,303,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,51,77.427,20.073,36.836,20.518,,193.0,267.0,False,2023-05-28 14:07:43.951000+00:00,35.8,25.0,1,MEDIUM,1,55,0,50.0,152.84172661870502,272.0,41.0,65.7138180658267,9332.100719424461,11724.0,4205.0,1874.8735949524282,47.80935251798561,100.0,0.0,43.530064682187685,0.3129496402877698,0.2589928057553957,13,13,0.0,42,32516.89726653556,32516.89726653556,1.8004366564082743,278,287,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,52,84.046,20.561,41.201,22.284,182.0,162.0,267.0,False,2023-05-28 14:08:43.950000+00:00,35.7,25.0,1,MEDIUM,1,55,0,51.0,143.6832298136646,272.0,40.0,65.09595615382514,9104.565217391304,12046.0,4172.0,2013.2411502292775,42.03105590062112,100.0,0.0,41.890484601246975,0.2267080745341615,0.2857142857142857,14,14,0.0,40,32697.59254101788,32697.59254101788,1.7856674322040498,322,320,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,53,89.919,23.457,44.072,22.39,138.0,170.0,266.0,False,2023-05-28 14:10:43.948000+00:00,35.3,25.0,1,MEDIUM,1,55,0,52.0,131.77203647416414,268.0,36.0,63.61858951852781,8742.73556231003,11912.0,3676.0,2057.5046621167053,34.08510638297872,100.0,0.0,39.67219850740787,0.16717325227963525,0.2978723404255319,18,18,0.0,44,32564.799965044986,32564.799965044986,1.7870857788601178,329,352,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,54,98.946,24.995,49.817,24.134,123.0,147.0,255.0,False,2023-05-28 14:11:43.947000+00:00,35.2,24.9,1,MEDIUM,1,55,0,53.0,121.11968085106383,267.0,30.0,60.41130333067571,8461.659574468085,12129.0,3179.0,2312.3888152831537,28.95744680851064,100.0,0.0,35.799728066724555,0.10904255319148937,0.3351063829787234,17,17,0.0,33,32781.10451501685,32781.10451501685,1.7802527087112563,376,382,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,55,130.567,28.61,55.513,46.444,108.0,115.0,238.0,False,2023-05-28 14:13:43.944000+00:00,34.9,24.7,1,MEDIUM,1,55,0,54.0,89.08502024291498,245.0,0.0,50.092675835575115,7858.331983805668,12476.0,3103.0,2230.0470018987135,19.36842105263158,100.0,0.0,24.50807300556689,0.020242914979757085,0.30364372469635625,18,18,0.0,31,33040.92445249543,33040.92445249543,1.8177899030351223,494,504,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,56,106.131,30.769,48.885,26.477,104.0,137.0,250.0,True,2023-05-28 14:15:43.958000+00:00,34.5,24.6,2,INTERMEDIATE,55,78,0,1.0,111.1910669975186,253.0,33.0,52.66199838638504,8692.205955334988,12388.0,3509.0,2077.8719094839794,26.548387096774192,100.0,0.0,31.73720435196591,0.07444168734491315,0.3325062034739454,21,21,0.0,40,32689.95117744812,32689.95117744812,1.764897288152088,403,400,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,57,103.464,28.427,48.738,26.299,117.0,125.0,261.0,False,2023-05-28 14:17:43.940000+00:00,33.9,24.5,2,INTERMEDIATE,55,78,0,2.0,115.22976501305483,263.0,36.0,55.42679835298803,8393.488250652741,12376.0,3606.0,2186.808305082519,26.903394255874673,100.0,0.0,34.23034495727688,0.09138381201044386,0.31592689295039167,18,18,0.0,36,32629.37663547918,32629.37663547918,1.7463448375541706,383,402,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,58,102.808,28.298,47.828,26.682,124.0,136.0,258.0,False,2023-05-28 14:18:43.955000+00:00,32.8,24.3,2,INTERMEDIATE,55,78,0,3.0,114.22828784119106,262.0,36.0,57.00191537242924,8348.4317617866,12538.0,3740.0,2345.427672077424,25.168734491315135,100.0,0.0,33.421829319674075,0.08933002481389578,0.3424317617866005,20,20,0.0,38,32658.743392862787,32658.743392862787,1.7627103943072506,403,398,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,59,103.791,28.509,48.45,26.832,123.0,127.0,258.0,False,2023-05-28 14:20:44.015000+00:00,31.3,24.0,2,INTERMEDIATE,55,78,0,4.0,114.02046035805627,261.0,36.0,55.946947749166064,8446.989769820972,12296.0,3804.0,2190.0507357043766,26.85933503836317,100.0,0.0,34.762153606228026,0.10230179028132992,0.329923273657289,15,15,0.0,37,32483.309750034106,32483.309750034106,1.7803778692772054,391,402,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,60,101.54,28.156,47.156,26.228,127.0,135.0,262.0,False,2023-05-28 14:22:43.950000+00:00,29.7,24.0,2,INTERMEDIATE,55,78,0,5.0,115.69973890339426,264.0,37.0,55.91354922446793,8430.715404699738,12576.0,3628.0,2345.162448224355,27.451697127937337,100.0,0.0,35.24901555564283,0.10966057441253264,0.3263707571801567,14,14,0.0,35,32541.334402054094,32541.334402054094,1.7747453016965322,383,392,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,61,100.797,26.984,47.662,26.151,133.0,130.0,261.0,False,2023-05-28 14:24:43.948000+00:00,29.5,23.8,2,INTERMEDIATE,55,78,0,6.0,118.9627659574468,261.0,34.0,58.493259266205385,8597.148936170213,12707.0,3480.0,2395.8695128280397,30.050531914893618,100.0,0.0,36.991662369018364,0.125,0.3324468085106383,14,14,0.0,38,32421.55794408549,32421.55794408549,1.7765534406387313,376,377,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,62,99.272,26.805,46.575,25.892,137.0,132.0,265.0,False,2023-05-28 14:25:44.041000+00:00,29.2,23.6,2,INTERMEDIATE,55,78,0,7.0,117.21643835616439,267.0,37.0,58.57363709602776,8431.164383561643,12500.0,3638.0,2345.3974422300244,27.446575342465753,100.0,0.0,35.34558189511947,0.11506849315068493,0.3041095890410959,14,14,0.0,38,32496.12291354189,32496.12291354189,1.7548813504838965,365,393,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,63,99.61,26.537,47.112,25.961,140.0,118.0,264.0,False,2023-05-28 14:27:43.945000+00:00,28.4,23.5,2,INTERMEDIATE,55,78,0,8.0,116.42670157068063,264.0,36.0,57.2318570818438,8347.971204188481,12155.0,3832.0,2276.1934989628057,28.12041884816754,100.0,0.0,35.6780418755833,0.1256544502617801,0.29842931937172773,11,11,0.0,37,32799.740374023444,32799.740374023444,1.7536719355372357,382,385,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,64,98.364,26.081,46.953,25.33,143.0,132.0,266.0,False,2023-05-28 14:29:43.943000+00:00,27.7,23.1,2,INTERMEDIATE,55,78,0,9.0,121.19390581717451,267.0,37.0,59.403088669448444,8504.714681440444,12835.0,3912.0,2355.374549328363,29.814404432132964,100.0,0.0,36.63651528661166,0.12742382271468145,0.29085872576177285,11,11,0.0,36,32458.666559651945,32458.666559651945,1.757975328849566,361,387,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,65,97.16,25.762,46.617,24.781,145.0,138.0,265.0,False,2023-05-28 14:30:43.957000+00:00,27.7,23.0,2,INTERMEDIATE,55,78,0,10.0,120.9291553133515,268.0,37.0,59.024083156576985,8453.539509536784,12176.0,3610.0,2335.620850063423,30.888283378746593,100.0,0.0,37.16831220546711,0.14713896457765668,0.29155313351498635,12,12,0.0,31,32458.252631152165,32458.252631152165,1.7897865594166613,367,373,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,66,94.035,25.164,45.389,23.482,,134.0,263.0,False,2023-05-28 14:32:43.955000+00:00,27.4,23.1,2,INTERMEDIATE,55,78,0,11.0,125.08309455587393,265.0,37.0,59.75208069072336,8619.942693409743,12788.0,3962.0,2263.3569604108648,31.977077363896846,100.0,0.0,38.198014343256816,0.15472779369627507,0.30659025787965616,12,12,0.0,35,32693.744570448165,32693.744570448165,1.7703530272220973,349,367,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,67,92.921,24.664,45.275,22.982,148.0,140.0,265.0,False,2023-05-28 14:33:43.954000+00:00,27.4,23.1,2,INTERMEDIATE,55,78,0,12.0,125.92307692307692,265.0,37.0,60.91362627783721,8593.150997150997,12279.0,3888.0,2221.8265931994542,33.287749287749286,100.0,0.0,38.35194410068173,0.15384615384615385,0.29914529914529914,14,14,0.0,32,32483.202607534186,32483.202607534186,1.7787424139806525,351,367,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,68,93.659,24.462,45.428,23.769,149.0,133.0,267.0,False,2023-05-28 14:35:43.968000+00:00,27.4,23.1,2,INTERMEDIATE,55,78,0,13.0,126.8231884057971,270.0,37.0,60.29800906398523,8519.88695652174,12726.0,3999.0,2227.587610854569,32.472463768115944,100.0,0.0,38.747117271203514,0.16231884057971013,0.32753623188405795,14,14,0.0,32,32542.94690580196,32542.94690580196,1.7671649504125528,345,365,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,69,91.607,24.291,44.421,22.895,158.0,146.0,263.0,False,2023-05-28 14:37:43.966000+00:00,27.7,23.3,2,INTERMEDIATE,55,78,0,14.0,128.56195965417868,267.0,37.0,60.762243174387386,8575.677233429395,11940.0,4076.0,2190.0735857060445,33.50720461095101,100.0,0.0,39.07536249169379,0.1729106628242075,0.2910662824207493,12,12,0.0,36,32660.150927743507,32660.150927743507,1.776210501688893,347,363,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,70,91.244,24.246,43.908,23.09,146.0,150.0,264.0,False,2023-05-28 14:38:43.949000+00:00,27.8,23.3,2,INTERMEDIATE,55,78,0,15.0,128.10233918128654,267.0,37.0,61.79482695018318,8583.61403508772,12447.0,3774.0,2212.1802118334704,33.90643274853801,100.0,0.0,39.1087479874524,0.1695906432748538,0.28654970760233917,13,13,0.0,33,32421.578213515364,32421.578213515364,1.771108494526689,342,359,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,71,90.363,24.39,43.707,22.266,154.0,152.0,266.0,False,2023-05-28 14:40:43.947000+00:00,28.2,23.5,2,INTERMEDIATE,55,78,0,16.0,131.02388059701494,269.0,38.0,62.39622570280908,8670.52537313433,12420.0,3826.0,2145.951669021023,34.14328358208955,100.0,0.0,39.35157727454146,0.16716417910447762,0.3044776119402985,11,11,0.0,38,32620.17804462408,32620.17804462408,1.7583261349928692,335,339,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,72,90.402,23.566,44.437,22.399,153.0,154.0,267.0,False,2023-05-28 14:41:43.946000+00:00,28.7,23.5,2,INTERMEDIATE,55,78,0,17.0,129.21828908554573,269.0,37.0,61.52338084966615,8603.457227138642,12015.0,3795.0,2158.803317672703,35.094395280235986,100.0,0.0,39.576854002268924,0.17699115044247787,0.31268436578171094,13,13,0.0,39,32474.294263604254,32474.294263604254,1.7640789787038271,339,341,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,73,88.386,23.253,42.926,22.207,156.0,160.0,265.0,False,2023-05-28 14:43:43.975000+00:00,29.2,23.6,2,INTERMEDIATE,55,78,0,18.0,135.65781710914453,268.0,38.0,64.3374746122567,8785.622418879057,11868.0,4263.0,2099.6974790312524,36.97345132743363,100.0,0.0,40.37233643047304,0.1976401179941003,0.29793510324483774,13,13,0.0,39,32736.62459986287,32736.62459986287,1.7922931002358853,339,341,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,74,86.864,23.03,42.003,21.831,167.0,165.0,264.0,False,2023-05-28 14:44:43.989000+00:00,29.6,23.7,2,INTERMEDIATE,55,78,0,19.0,135.92615384615385,266.0,39.0,62.44220041686078,8886.621538461539,12212.0,4158.0,2061.0414010317368,39.21846153846154,100.0,0.0,41.3784592504461,0.2246153846153846,0.2953846153846154,11,11,0.0,38,32478.94639935279,32478.94639935279,1.7468435649389626,325,332,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,75,85.518,22.254,41.506,21.758,174.0,170.0,265.0,False,2023-05-28 14:46:43.987000+00:00,30.0,23.8,2,INTERMEDIATE,55,78,0,20.0,136.49382716049382,269.0,39.0,63.58077849472132,8920.873456790123,11886.0,4005.0,2102.311317565057,38.6820987654321,100.0,0.0,41.90716725334847,0.2345679012345679,0.2962962962962963,13,13,0.0,38,32643.42102294615,32643.42102294615,1.7795568685824956,324,327,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,76,85.316,22.131,41.454,21.731,178.0,173.0,267.0,False,2023-05-28 14:47:44.002000+00:00,30.3,23.8,2,INTERMEDIATE,55,78,0,21.0,140.13395638629282,271.0,38.0,64.55699116785162,8983.373831775702,11904.0,4006.0,2053.7995433585156,41.993769470404985,100.0,0.0,42.629096126588344,0.26479750778816197,0.27414330218068533,14,14,0.0,43,32506.52184975621,32506.52184975621,1.779029751180869,321,331,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,77,85.46,22.004,41.347,22.109,,168.0,269.0,False,2023-05-28 14:48:44.016000+00:00,30.4,23.9,2,INTERMEDIATE,55,78,0,22.0,137.58359621451103,271.0,38.0,63.89544482760162,8728.697160883281,11932.0,4232.0,1997.776059205941,37.67507886435331,100.0,0.0,41.38011581200845,0.21766561514195584,0.30914826498422715,13,13,0.0,44,32461.82583494968,32461.82583494968,1.7562349298642352,317,336,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,1,Max VERSTAPPEN,Red Bull Racing,78,85.201,22.353,40.652,22.196,162.0,173.0,266.0,False,2023-05-28 14:50:44.045000+00:00,30.7,24.0,2,INTERMEDIATE,55,78,0,23.0,137.66767371601208,268.0,39.0,64.02311337045244,8914.58006042296,11826.0,4263.0,2030.1568128294775,36.66465256797583,100.0,0.0,41.134727297430494,0.22054380664652568,0.3323262839879154,15,15,0.0,39,32642.742360836986,32642.742360836986,1.7870713278852834,331,332,True,True
